-7.2807674,1.5490485,5.389348,0.08307768,-0.09773844,0.23579398
-6.9479733,2.9903579,5.45878,0.7733554,0.0720821,0.028099801
-10.175357,-1.3096284,4.1132383,-0.31520647,0.1600467,-0.19914207
-7.45315,2.0566192,4.8698063,-0.118507855,0.02687807,0.17470746
-7.9702973,2.6719291,4.8027687,0.31520647,0.096516706,0.009773844
-9.184157,0.6464345,4.9224787,-0.028099801,-0.103847094,-0.16371189
-7.16824,2.6168625,4.3981485,-0.09773844,0.14660765,0.29443705
-7.422025,3.0382419,5.1475334,0.38973203,-0.14905111,-0.2602286
-8.461109,2.1739352,4.3981485,0.15760323,0.13805555,0.2846632
-6.8545995,2.9855695,4.5992613,0.19547687,-0.1001819,0.056199603
-9.76116,-0.320823,5.221754,-0.86620694,-0.24923302,-0.45204028
-6.885724,2.528277,5.1235914,-0.35796702,0.118507855,0.2932153
-7.9511437,2.4349031,4.5633483,0.3408628,-0.12461651,-0.33108896
-8.559271,1.1348516,4.805163,0.080634214,0.23701571,0.2932153
-7.735666,2.4612393,4.960786,-0.33475417,-0.17348573,-0.1881465
-8.75799,2.1787236,4.1419687,-0.13805555,0.09162979,-0.05009095
-8.844181,1.2401965,4.7979803,-0.12461651,0.04886922,0.17715092
-6.64391,3.5553896,5.619191,0.34330627,-0.12217305,-0.004886922
-8.63828,1.8986019,5.2026005,0.040317107,-0.07452556,-0.17470746
-7.747637,2.8275523,4.187459,-0.20280726,0.18081611,0.3200934
-7.5920134,3.0334535,4.7405195,0.35308012,-0.17715092,-0.43371433
-9.033323,2.195483,4.333505,0.0061086523,0.14660765,0.021991149
-7.086837,4.321534,3.7708676,0.204029,0.05497787,0.103847094
-8.995016,1.3575124,4.3766007,-0.089186326,-0.21013765,-0.3371976
-7.9343843,2.5498247,4.3263226,0.7623598,0.28344148,0.21380283
-8.499416,4.4196963,2.693477,1.8741345,0.1881465,-0.16126843
-8.561666,3.4356794,1.9249382,1.1691961,0.11728613,-0.19181168
-8.956709,2.896984,2.552219,-0.9798279,0.04642576,0.06841691
-8.508993,2.7940333,2.4899697,-0.36651915,0.43004912,-0.15271631
-8.121132,4.158728,1.4987702,0.12461651,-0.095294975,-0.344528
-10.0269165,2.219425,2.6192567,-0.013439035,-0.012217305,-0.40439278
-9.150639,1.8124107,1.6496049,-0.23335053,0.21380283,0.2932153
-8.1163435,3.940856,1.6879122,0.1966986,-0.32986724,-0.07941248
-9.964667,1.9416976,1.6687586,-0.06841691,0.07696902,0.028099801
-8.106767,3.41892,1.532289,-0.14049901,0.2125811,0.23579398
-9.062054,2.3582888,2.0590134,0.5216789,-0.38973203,-0.48502702
-9.720459,1.8722657,1.7022774,-0.2125811,0.3494149,0.039095376
-8.209718,4.2305546,1.1923125,0.12095132,-0.17837265,-0.008552114
-9.758766,2.0518308,1.7621324,-0.015882496,-0.07819075,-0.058643065
-8.492233,3.6894648,1.5801731,-0.10140363,0.24801129,0.23090707
-9.083601,2.9975405,2.0709844,0.07819075,-0.29565877,-0.21013765
-8.930372,3.1004913,1.8914193,-0.7257079,-0.02321288,0.14905111
-10.527305,1.8291701,3.58412,-1.3671165,0.029321533,0.22602014
-8.137892,2.908955,2.516306,-0.06352998,-0.2846632,0.50946164
-8.037335,3.98874,4.4819455,-0.39095375,-0.087964594,0.38606682
-7.9870567,1.910573,5.731719,-1.65911,-0.2919936,0.12095132
-8.154651,2.8921957,3.7229836,-0.8943067,-0.2846632,0.3408628
-6.5241995,2.552219,5.781997,0.66950834,-0.18692477,-0.047647487
-7.467515,3.9576154,5.765238,0.8197812,0.111177474,-0.17837265
-7.654263,2.753332,5.118803,-0.52656585,0.13927728,0.15515977
-6.5098343,3.371036,5.2241483,0.19792034,-0.25167647,-0.2687807
-8.248025,2.3918076,5.45878,0.06719518,0.07941248,0.095294975
-6.3589997,3.8139634,5.068525,-0.15515977,0.07819075,0.0
-8.195353,2.822764,4.855441,-0.12950343,-0.10751228,-0.19181168
-6.9240313,2.89459,5.604826,-0.36651915,0.18325958,0.3005457
-7.589619,1.7142484,5.7987566,0.5558874,-0.09407325,-0.20647246
-8.042124,2.9472623,4.987122,-0.1160644,0.07819075,0.17104226
-7.0245876,3.0669725,4.9895163,0.12461651,-0.02443461,-0.13805555
-8.7532015,2.72939,4.1419687,0.15271631,-0.04153884,0.07086037
-6.7803793,3.4979286,4.5561657,-0.0036651916,0.073303826,0.021991149
-7.469909,3.2872388,4.0916905,0.24190263,-0.08674286,-0.1600467
-8.324639,2.9113493,4.8937483,0.40317106,0.15393804,0.06963864
-7.776367,3.1651347,3.8402996,0.20769419,0.03176499,0.04886922
-8.039729,5.2600613,3.70383,0.50823987,0.3115413,0.32742378
-7.4842744,4.5178585,3.787627,0.6426302,0.10629055,0.22724187
-8.183381,4.6782703,1.2138603,-0.06719518,0.061086524,0.11362094
-6.2991447,5.0302176,3.9959226,0.19792034,-0.035430185,-0.065973446
-8.9519205,3.6343982,1.8363527,-0.29565877,0.0036651916,-0.096516706
-7.2831616,4.783615,3.4931402,-0.5766568,0.10995574,0.08674286
-7.6111674,3.7301662,3.5673606,0.1441642,-0.1600467,-0.23579398
-8.178593,4.309563,2.5210943,-0.6072,0.02687807,-0.16493362
-7.201759,4.213795,3.1914709,-2.098933,-0.042760566,-0.90041536
-9.303867,1.271321,4.2401314,-0.28955013,-0.105068825,-0.36041048
-8.133103,-0.17717093,6.5864487,-0.19181168,-0.095294975,0.10873401
-7.524976,-0.89543146,4.1012673,0.13439035,-0.2443461,0.14538592
-8.111555,1.30484,5.2720323,0.059864793,0.02076942,0.02687807
-8.219295,1.2138603,4.7524905,-0.5290093,0.008552114,0.408058
-7.7213006,0.18435353,5.8203044,0.030543262,0.06719518,0.1685988
-7.632715,1.0630256,5.0900726,0.9773844,-0.02687807,0.029321533
-7.539341,0.78529817,5.0517654,-0.09040806,0.02321288,-0.1160644
-8.185776,1.5394717,4.5441947,-0.009773844,-0.10140363,-0.2406809
-8.693346,0.6536171,5.755661,-0.043982297,0.3885103,0.40439278
-6.9719152,1.6663644,3.323152,0.32498032,0.002443461,-0.014660766
-9.945514,-0.17238252,6.4188547,-0.17592919,-0.16371189,-0.4007276
-8.090008,1.1587936,4.8865657,0.55833083,0.41172317,0.35063666
-7.9870567,1.5035586,2.930503,-0.28588495,-0.16493362,-0.27000242
-8.774749,1.4197617,5.544971,-0.015882496,0.24923302,0.267559
-7.311892,1.460463,3.5314474,-0.0720821,-0.052534413,-0.059864793
-9.433155,0.48841715,5.5018754,-0.16615535,-0.25045475,-0.2846632
-7.654263,2.087744,4.333505,0.6218608,0.28099802,0.37018433
-7.8027034,1.2593501,2.8491,-0.15760323,-0.119729586,-0.26511553
-9.093178,2.4708161,5.0781016,0.43249258,0.1282817,0.052534413
-7.8793178,2.4660277,3.5529952,0.24678956,0.02687807,0.20647246
-8.535329,1.6256629,4.3478703,-0.22968534,0.030543262,-0.12583824
-8.11395,2.6264393,3.6990416,0.042760566,0.034208454,-0.018325957
-9.404425,1.0582372,5.403713,-0.02687807,0.18203785,0.15149458
-7.9966335,2.767697,2.7222073,0.19181168,-0.24678956,-0.12705997
-9.01417,1.9632454,5.032612,-0.018325957,0.12095132,0.10751228
-7.374141,1.9632454,3.8977604,0.2602286,-0.11484267,-0.04886922
-8.250419,2.3702598,4.060566,0.28344148,-0.3115413,-0.39706242
-8.319851,1.1731589,4.5753193,-0.0720821,0.3848451,0.3567453
-7.6949644,2.1930888,3.4404678,0.15393804,-0.26389378,-0.2724459
-8.552089,1.9081788,5.0661306,-0.2968805,0.13683382,0.04520403
-7.565677,2.2864625,3.335123,-0.0012217305,-0.112399206,-0.04642576
-8.860941,1.3982137,5.5737014,-0.28710666,-0.44348818,-0.49602258
-8.250419,1.283292,5.3366756,0.29565877,0.5864306,0.5925393
-6.459556,1.2641385,3.7948096,-0.20280726,-0.26633725,-0.08552113
-10.041282,1.1947067,5.3845596,-0.41538838,-0.24923302,-0.23457226
-7.0964136,1.3000516,4.1299977,0.14905111,0.16615535,0.25900686
-8.971074,1.4389153,6.26802,-0.5900958,-0.064751714,-0.06841691
-7.967903,1.1228806,4.4963107,0.30298916,-0.0842994,0.23579398
-7.2951326,2.7150247,4.8745947,0.014660766,-0.11728613,-0.061086524
-8.796297,1.5490485,4.9105077,0.18203785,0.26145032,0.13316862
-6.9048777,1.3623008,3.9193082,0.12339478,0.035430185,0.0720821
-7.747637,2.7988217,4.261679,-0.06352998,-0.23457226,-0.38362336
-9.203311,1.4389153,5.046977,-0.24556783,0.17837265,0.0720821
-7.1849995,2.2816741,4.333505,0.2003638,0.09896017,0.2406809
-8.980651,1.2210429,5.4420204,0.2125811,-0.3555236,-0.32375857
-8.228871,1.5562311,4.367024,0.5571091,0.019547688,0.07452556
-7.73806,2.7126305,5.085284,-0.2846632,-0.06841691,0.12583824
-7.144298,1.3479356,5.2480903,-0.15393804,-0.09773844,-0.056199603
-8.669404,3.0789435,5.4899044,1.3243558,-0.004886922,-0.019547688
-8.403648,1.3479356,3.0023289,0.8417723,0.49480084,0.45204028
-8.267179,5.1235914,3.1747115,-0.29077184,-0.036651913,0.08307768
-8.025364,1.8890251,3.550601,-1.1850786,0.059864793,-0.16371189
-7.9391727,2.3439236,4.6399627,0.35918877,-0.010995574,-0.07574729
-8.240842,3.7469256,4.3718123,0.4728097,-0.095294975,-0.23823744
-8.528147,2.1667526,3.5218706,-0.78801614,-0.10629055,-0.0061086523
-7.9272017,2.3223755,5.3103395,-0.42760566,0.09285152,0.1441642
-7.5441294,3.0214825,4.331111,0.5729916,-0.037873644,-0.15393804
-9.23683,0.12449849,5.518635,-0.33841935,-0.036651913,0.04153884
-7.9631147,3.086126,4.369418,-0.95417154,0.12339478,0.23823744
-7.8386164,2.6862943,4.8961425,-0.31398472,0.080634214,-0.08674286
-9.9550905,-0.047884032,4.3885717,0.095294975,-0.09285152,0.10751228
-7.156269,4.19943,4.0557775,-0.8539896,0.13561209,0.28588495
-7.6973586,2.8060043,4.795586,0.66950834,-0.22724187,-0.31520647
-9.119514,2.3989902,3.9983168,-0.41416663,0.1160644,0.2321288
-6.9479733,2.1787236,5.1571107,-0.16982053,-0.08307768,0.0
-9.92636,1.0869676,4.84347,0.39461896,-0.22968534,-0.31031954
-7.639898,2.8107927,4.7860093,-0.39828414,0.204029,0.3885103
-8.054094,1.5729905,5.0278234,0.5742133,-0.21868975,-0.3555236
-8.286332,2.0757728,4.534618,-0.25900686,0.12583824,0.32253686
-6.754043,2.4157495,4.7285485,-0.04153884,-0.20769419,-0.112399206
-9.172187,1.7405846,4.441244,-0.09773844,0.028099801,-0.059864793
-7.6590514,2.2146366,4.76925,0.018325957,-0.040317107,-0.09407325
-9.11712,1.340753,4.572925,0.26267207,0.02076942,-0.08674286
-8.020576,2.2098482,4.4077253,0.2932153,0.19547687,0.42271876
-7.759608,1.5011644,6.4380083,-0.19425514,-0.18203785,-0.31520647
-8.355764,2.432509,3.881001,0.35918877,-0.25534168,-0.12339478
-8.908825,2.9281087,5.7987566,-0.013439035,0.28588495,0.14905111
-5.717354,3.6511576,3.4021606,0.052534413,0.19792034,0.3652974
-8.985439,3.5745432,4.3119574,-0.59498274,-0.11484267,-0.17959438
-7.9966335,0.91697925,4.7788267,0.13683382,-0.019547688,-0.27000242
-8.066066,2.2170308,3.952827,0.3652974,-0.05131268,0.19914207
-7.3549876,3.3758245,3.7181952,-0.15271631,-0.06841691,-0.081855945
-9.445126,0.9983821,4.7429137,0.035430185,0.07819075,0.057421334
-6.9838862,3.5290532,3.6894648,-0.64996064,0.035430185,0.22602014
-8.710106,1.6017209,4.9344497,0.312763,-0.2932153,-0.47158796
-8.475474,1.5634137,4.2999864,-0.42638394,0.21991149,0.35185838
-7.1059904,1.9536686,4.3478703,-0.5448918,-0.23945917,-0.29810223
-8.700529,1.5897499,5.74369,-0.66828656,-0.09773844,-0.15515977
-7.680599,0.11971009,5.3678,-0.48991394,0.028099801,0.16371189
-7.991845,-0.78529817,6.114791,0.2284636,0.29810223,0.2761111
-7.6470804,0.830788,5.2049947,-0.2565634,-0.013439035,0.13439035
-8.013393,1.2018893,5.7628436,0.22602014,0.15027285,0.09407325
-7.8505874,1.4173675,5.48751,0.08674286,-0.07819075,0.06963864
-7.086837,0.48362875,5.57849,0.10262536,-0.062308256,-0.38973203
-8.197746,-0.17956513,5.7149596,0.3481932,-0.09040806,-0.034208454
-7.52737,1.0726024,4.4795513,-0.25289822,-0.03176499,0.26267207
-8.844181,-0.6440403,7.005434,0.13927728,-0.32375857,-0.19547687
-7.5584946,-0.49081135,4.096479,0.030543262,0.10262536,0.31887165
-7.3190746,-0.11731588,5.566519,-0.24923302,-0.14782938,-0.33108896
-8.655039,0.6607997,6.1123967,0.30665436,0.043982297,0.13683382
-7.4483614,1.42455,4.0940847,-0.06963864,-0.07452556,0.007330383
-7.6375036,-1.3024458,6.361394,0.3885103,-0.042760566,-0.13316862
-8.374918,0.78529817,5.4659624,0.35308012,0.12217305,0.13805555
-7.0724716,1.6280571,4.417302,-0.14538592,-0.010995574,-0.22357668
-8.683769,-1.3958195,6.8761473,0.4447099,0.02443461,0.05131268
-7.228095,0.39264908,4.0581717,0.312763,-0.019547688,0.2406809
-7.69257,1.6424223,5.145139,0.13439035,-0.04520403,-0.5314528
-8.839393,-0.8283938,6.1219735,0.5510005,0.111177474,0.21380283
-7.237672,-0.31364042,5.1906295,0.0036651916,-0.3115413,-0.6047566
-7.6231384,-1.4532804,7.345411,-1.8069394,-0.68783426,-1.1044444
-7.40766,-3.7780502,6.555324,-0.27122417,0.02687807,-0.5729916
-7.1610575,-2.9855695,6.3661823,0.4202753,0.16371189,0.25900686
-8.157045,-1.2856863,6.7444663,0.23823744,0.5290093,0.6230826
-7.2592196,1.3934253,3.5218706,0.14660765,0.28221974,0.6218608
-8.157045,0.25617957,6.215348,-0.20769419,-0.021991149,0.0842994
-8.487445,-0.08619126,4.960786,0.48747048,0.25167647,0.13683382
-8.291121,0.8571242,5.3725886,0.7648033,-0.0012217305,0.089186326
-8.307879,0.6895301,4.5274353,-0.013439035,0.03176499,0.09040806
-8.3821,1.352724,4.7285485,0.12339478,-0.014660766,0.04642576
-7.7691846,1.9440918,4.7884035,-0.02321288,-0.19181168,-0.16737708
-8.59279,0.7230489,4.733337,0.043982297,0.20647246,0.05009095
-7.1730285,1.6950948,4.295198,0.39584067,-0.11362094,-0.17348573
-9.02614,0.6607997,4.795586,0.10873401,0.10629055,0.22602014
-7.1849995,2.291251,4.331111,0.06352998,0.0720821,0.21135938
-7.675811,2.4253263,4.132392,0.047647487,-0.21746802,-0.37995818
-8.992621,-0.11731588,5.5162406,0.22479841,0.3567453,0.37140608
-7.33344,2.4660277,4.10845,0.22113322,-0.07696902,-0.03176499
-9.215282,2.4756045,4.0797195,0.38362336,-0.16371189,-0.33353242
-8.058883,0.16998832,5.0876784,-0.035430185,0.28588495,0.4007276
-7.8625584,2.5905263,3.5673606,0.057421334,-0.13439035,-0.3042109
-9.469068,-0.7110779,6.0597243,-0.20891592,0.14172074,0.04520403
-6.9647326,2.7030537,3.679888,0.7147123,0.2003638,0.12461651
-9.066842,0.33518824,5.403713,-0.04642576,-0.18692477,-0.3005457
-8.520964,0.8738836,4.8937483,0.04153884,0.3408628,0.41416663
-7.7213006,1.1971009,3.2513258,0.02565634,-0.14660765,-0.48624873
-10.084377,0.34715924,5.8825536,-0.058643065,-0.030543262,0.14049901
-6.655881,2.6120741,2.5953147,0.33108896,-0.040317107,-0.21868975
-8.360553,0.49320555,5.705383,0.3115413,-0.12583824,-0.23945917
-8.47308,-0.59136784,5.7269306,0.4972443,0.17959438,0.12583824
-7.747637,1.283292,5.3366756,0.36285394,0.11484267,0.16371189
-8.48984,2.2936451,3.7852328,-0.07086037,0.408058,0.080634214
-7.9152308,2.6791117,2.1547816,0.63285637,0.47647488,0.22968534
-9.7803135,2.6599581,2.72939,0.1600467,-0.06963864,-0.018325957
-7.6111674,2.908955,2.980781,-0.6035349,0.0842994,0.05009095
-8.9040365,2.4588451,3.3063924,-0.16126843,-0.26389378,-0.16493362
-9.009381,3.6990416,3.2225955,0.3481932,0.34330627,0.103847094
-7.299921,1.9680338,3.1627405,-0.25411993,0.09162979,0.061086524
-8.6095495,3.787627,3.3806129,0.06352998,-0.3200934,-0.0061086523
-8.647857,1.6448165,3.0382419,0.089186326,0.02076942,0.1441642
-7.9248075,2.2146366,3.7612908,-0.344528,-0.10995574,-0.010995574
-8.659827,2.5234885,4.927267,-1.4526376,-0.26511553,-0.103847094
-8.054094,1.9776106,4.663905,-0.10629055,0.1563815,0.13439035
-8.3629465,1.5059528,4.1922474,-0.86376345,-0.13194689,0.0842994
-7.52737,0.6560113,6.315904,-0.047647487,0.039095376,-0.1563815
-8.700529,0.80445176,4.9440265,0.002443461,0.08552113,-0.23579398
-7.920019,2.4109612,4.745308,-0.004886922,0.02687807,0.35063666
-6.991069,1.3838485,5.896919,-0.24801129,-0.015882496,-0.11728613
-9.425972,-1.7286136,5.475539,0.08674286,0.052534413,-0.02687807
-7.074866,0.5722142,4.987122,0.119729586,0.17959438,0.34330627
-8.793902,0.7302315,4.6950297,-0.28221974,-0.26267207,-0.32986724
