-5.4300494,3.7349546,3.3207579,0.09896017,0.65484756,0.548557
-9.006987,-1.0654198,10.213664,-0.26145032,-0.5290093,-0.5546656
-6.232107,3.040636,3.7181952,-0.07574729,0.12339478,-0.14538592
-8.027759,-0.11731588,7.005434,0.0720821,0.47158796,0.49846604
-7.007828,1.9153614,5.485116,0.095294975,-0.53023106,-0.59864795
-6.8761473,1.9536686,5.781997,0.07086037,0.7635816,0.8784242
-7.819463,0.94331545,7.8865004,-0.17959438,-0.8222246,-0.535118
-4.4101195,4.1132383,2.171541,-0.18936823,0.33108896,0.2761111
-8.695741,-1.4293385,10.1226845,-0.12339478,0.12950343,0.25900686
-5.6431336,1.5275006,5.45878,-0.40317106,0.08552113,-0.643852
-7.1490865,2.3175871,4.999093,0.12095132,0.99082345,0.5326745
-9.847352,-2.1930888,7.668628,0.111177474,-0.5326745,-0.5021312
-4.8482585,3.7469256,2.9281087,-0.03176499,0.17959438,-0.028099801
-10.644621,-1.292869,9.9550905,0.1685988,0.111177474,0.32253686
-6.2009826,2.7365725,3.6032736,0.06841691,-0.42149702,-0.50701815
-8.1163435,1.8770541,6.2464724,0.057421334,0.7648033,0.73426
-8.212111,-0.59615624,5.9280434,-0.10629055,-0.6658431,-0.8185594
-6.007052,3.7828386,3.3494883,-0.07819075,0.5864306,0.46670106
-10.278308,-2.420538,8.724471,0.0,-0.36163223,-0.34697145
-5.461174,2.4851813,2.9161377,-0.19914207,0.015882496,-0.119729586
-10.13705,-0.90021986,7.8984714,-0.2919936,0.30176744,0.41538838
-7.309498,0.92655605,4.76925,0.21991149,-0.55955255,-0.6951646
-6.093243,2.9855695,3.8067808,0.21624629,0.57787853,0.68661255
-10.795456,-2.1906946,8.700529,-0.10751228,-0.31398472,-0.27855456
-5.791574,1.7357962,3.2561142,-0.4605924,0.2443461,-0.24923302
-8.51857,1.532289,5.1547165,-0.28588495,0.6401868,0.79412484
-9.030929,-1.3575124,5.5641246,-0.30665436,-0.36896262,-0.6133087
-7.311892,2.5378537,2.8993783,-0.4813618,0.27000242,0.09407325
-7.747637,-0.35673606,4.3263226,-0.22968534,0.54733527,0.8393288
-9.742006,-2.5187001,5.81791,-0.17470746,-0.38728857,-0.6243043
-6.5816603,4.0318356,2.1811178,-0.18692477,0.22479841,0.21135938
-10.15381,-3.2609026,6.6247563,0.02565634,0.17470746,0.344528
-7.8745294,0.35673606,3.526659,0.41050145,-0.45448375,-0.68783426
-7.6111674,2.7509377,3.347094,-0.06963864,0.59131753,0.7440339
-10.25676,-3.679888,6.6774287,0.21135938,-0.4642576,-0.48380527
-6.9838862,2.60968,2.4229321,0.44715336,-0.27000242,-0.25167647
-8.623915,0.4213795,4.795586,0.14172074,0.46792278,0.64873886
-9.232041,-1.4939818,7.1730285,0.015882496,-0.72204274,-0.38362336
-6.2105594,4.0773253,1.6400281,0.12705997,0.3494149,0.27977628
-10.582372,-4.5058875,9.109938,0.042760566,-0.05497787,-0.029321533
-6.375759,2.0254946,3.8067808,0.15149458,-0.22479841,-0.3652974
-7.9224133,2.0901382,3.892972,0.035430185,0.49602258,0.57910025
-9.160215,-2.741361,7.513005,-0.15271631,-0.43249258,-0.61575216
-6.337452,3.3183637,2.7748797,0.04153884,-0.019547688,-0.2003638
-9.7563715,-0.51475334,6.9360023,0.04520403,0.45204028,0.752586
-7.5106106,-0.4429273,5.0182467,0.2406809,-0.24678956,-0.5045747
-7.2089415,4.156334,3.4141316,-0.14905111,0.06963864,0.1282817
-8.796297,0.12210429,5.9424086,0.35063666,-0.40194935,-0.2968805
-6.825869,4.8482585,2.384625,-0.3726278,0.04886922,-0.058643065
-9.255983,-0.15083471,6.399701,-0.14172074,0.5375614,0.55833083
-8.432379,0.7469909,4.7907977,0.089186326,-0.49602258,-0.593761
-6.811504,2.9041667,2.7365725,0.06352998,0.643852,0.6389651
-9.275137,-4.2664676,8.839393,-0.5119051,-0.18692477,-0.13561209
-6.95755,1.3623008,3.9312792,0.16493362,-0.1881465,-0.3555236
-7.800309,1.7501614,3.8905778,-0.087964594,0.689056,0.7476991
-9.006987,-4.132392,7.3166804,-0.10262536,-0.643852,-0.6976081
-7.3765354,4.6686935,2.5833437,-0.22357668,0.22113322,0.056199603
-9.030929,-5.1475334,7.165846,-0.25045475,0.15149458,0.3811799
-7.615956,1.5107412,3.6391866,0.68783426,-0.14660765,-0.63163465
-7.639898,1.6256629,3.1842883,-0.34330627,0.62796944,0.752586
-9.873688,-6.8043213,7.2185183,-0.3286455,-0.49846604,-0.5314528
-8.101978,1.2378023,3.4979286,-0.013439035,0.06963864,-0.24801129
-8.954314,-0.6943185,4.5777135,-0.8136725,0.6939429,0.81245077
-9.01417,-4.594473,5.2744265,-0.07574729,-0.6365216,-0.5742133
-8.085219,3.2824504,1.5227122,-0.5900958,0.32253686,0.47158796
-9.126697,-6.0381765,6.71813,-0.5705481,-0.1881465,0.17959438
-8.025364,1.30484,2.267309,0.05375614,-0.27977628,-0.2919936
-9.267955,-1.7262194,4.548983,-0.23701571,0.68416905,0.6963864
-8.678981,-2.645593,4.7285485,0.002443461,-0.61086524,-0.71593404
-7.943961,1.0486604,2.2720973,-0.2443461,0.47647488,0.42149702
-9.038112,-7.098808,6.919243,-0.04520403,-0.22235495,-0.059864793
-8.049306,1.5610195,3.0382419,0.42149702,-0.2687807,-0.45081854
-8.286332,-0.8619126,3.7684734,0.39584067,0.6230826,0.5705481
-9.488221,-5.070919,6.9838862,0.83077675,-0.86742866,-0.8772025
-7.0221934,1.8770541,2.0685902,0.38240165,0.18936823,0.14049901
-9.167398,-4.060566,6.5002575,0.2968805,0.35063666,0.47769663
-8.437167,0.94570965,4.735731,0.48747048,-0.376293,-0.6267477
-7.6111674,2.693477,2.315193,-0.036651913,0.4447099,0.47036624
-8.7125,-6.0166287,8.760384,-0.010995574,-0.5656612,-0.43127087
-7.764396,3.490746,2.5258827,0.35185838,-0.112399206,-0.27366763
-8.470686,-0.110133275,4.345476,-0.08307768,0.61819565,0.5729916
-8.932767,-0.50278234,5.427655,0.25900686,-0.34208453,-0.39828414
-7.955932,3.7612908,2.2050598,-0.09285152,-0.009773844,-0.13927728
-8.59279,0.14604631,4.4077253,0.004886922,0.48380527,0.43249258
-8.619126,-0.7541735,5.925649,-1.17897,-0.3494149,-0.29565877
-7.541735,2.7988217,3.3423057,-0.33353242,0.3286455,-0.11728613
-9.0476885,-2.0446482,5.616797,0.57910025,0.3005457,0.7819075
-9.3182335,0.49559975,4.0773253,0.10140363,-0.52778757,-0.593761
-7.2927384,4.6232033,2.1284454,0.036651913,0.57543504,0.49113566
-10.007763,-4.7860093,7.7691846,-0.14782938,-0.09407325,-0.058643065
-7.929596,1.6041151,3.9480386,0.44104472,-0.31642818,-0.38362336
-7.7811556,4.630386,2.5067291,-0.081855945,0.68416905,0.47403142
-8.348581,-1.8411411,7.405266,1.7763962,-0.04153884,-0.40683624
-10.726024,-1.3670892,1.6950948,0.9370673,0.54733527,0.27977628
-8.099585,2.966416,3.6966474,0.08552113,-0.36041048,-0.40439278
-7.8625584,5.657499,1.4796166,-0.8381071,-0.1282817,0.20891592
-9.861717,-2.7940333,5.765238,-0.12217305,-0.06963864,-0.014660766
-8.001422,4.209007,3.7229836,-0.38240165,-0.3481932,-0.25534168
-8.429984,2.918532,2.554613,-0.32620203,0.5534439,0.56199604
-8.590396,1.1540052,5.185841,-0.16982053,-0.37873647,-0.5925393
-7.302315,4.984728,1.9081788,-0.6585127,0.21380283,0.4813618
-10.1226845,-4.9176903,6.8402343,-0.007330383,0.030543262,0.047647487
-7.7572136,2.932897,4.27365,0.2687807,-0.22479841,-0.18570304
-7.9702973,3.3782187,2.4947581,-0.35308012,0.45814893,0.54244834
-8.599973,-1.2808979,6.421249,0.25045475,-0.3848451,-0.4972443
-7.007828,7.1754227,2.4779987,-0.41783184,0.1282817,-0.015882496
-8.461109,1.1683705,4.9775453,0.93951076,-0.20647246,-0.26267207
-8.346188,3.5194764,4.271256,0.3555236,0.036651913,-0.119729586
-7.642292,2.743755,3.6607344,0.10995574,0.10262536,0.21502456
-8.9519205,0.18195933,5.2049947,-0.27488935,0.2284636,0.25167647
-7.0126166,4.8267107,4.1419687,-0.032986723,-0.21624629,-0.09285152
-8.688558,0.19871874,4.757279,-0.33475417,0.49846604,0.5705481
-8.104373,3.406949,3.6463692,0.24190263,-0.45204028,-0.5119051
-8.037335,4.663905,2.5929205,-0.32498032,0.5522222,0.66828656
-8.485051,0.011971008,5.645528,-0.039095376,-0.42760566,-0.5326745
-6.5936313,6.421249,2.9161377,-0.22479841,0.19181168,0.2406809
-10.129868,-3.040636,7.5800424,0.14172074,-0.11362094,-0.20891592
-6.5840545,5.767632,4.2880154,0.20525073,-0.15515977,-0.22602014
-10.115502,-2.834735,4.144363,0.12583824,0.18203785,0.28955013
-7.311892,4.5801077,5.011064,0.48258355,-0.43249258,-0.45937067
-7.8625584,3.4715924,2.56419,-0.087964594,0.44593164,0.71593404
-7.5561004,2.920926,4.915296,0.34208453,-0.59864795,-0.50823987
-6.457162,6.0405707,2.918532,-0.23090707,0.3933972,0.4813618
-9.181764,-1.8291701,6.967127,0.6817256,-0.09773844,-0.22357668
-6.682217,3.6176388,5.7724204,0.040317107,-0.09407325,-0.03176499
-9.909601,0.320823,2.7748797,0.9896017,0.15760323,0.19914207
-6.6367273,8.030152,4.3023806,-0.09285152,0.105068825,-0.118507855
-9.3661175,1.292869,4.074931,-0.22968534,-0.15149458,0.1685988
-7.1251445,5.602432,3.7469256,0.089186326,-0.44959682,-0.6462954
-7.477092,3.7421372,1.8124107,-0.9126327,0.16982053,0.118507855
-8.583213,-1.4748282,7.141904,-1.7959439,-0.33108896,-0.43249258
-8.180987,2.291251,4.1515455,-1.4074335,0.8698721,-0.3652974
-7.9248075,-4.5154643,6.126762,-0.2284636,0.08674286,0.21746802
-7.8793178,1.2880806,3.8594532,0.43493605,-0.3115413,-0.43004912
-7.9367785,1.99437,3.1771057,-0.21380283,0.6072,0.5717699
-9.028535,-7.228095,6.895301,-0.040317107,-0.05131268,-0.2687807
-7.9487495,0.48123455,2.9999347,0.43982297,-0.062308256,-0.39461896
-8.815451,0.91697925,2.9712043,0.22479841,0.56199604,0.7086037
-8.863335,-4.1706996,5.0302176,0.5009095,-0.22113322,-0.61819565
-8.137892,4.3287168,2.3056161,0.07452556,0.12339478,-0.036651913
-9.380483,-2.5617957,4.501099,0.04642576,0.42760566,0.7611381
-8.863335,-0.23702596,3.964798,0.07941248,-0.45448375,-0.40439278
-7.6494746,-0.074220255,2.5067291,0.036651913,0.43860126,0.51068336
-8.932767,-1.0821792,4.663905,-0.002443461,-0.45081854,-0.50701815
-8.058883,1.958457,2.9281087,0.24556783,0.4642576,0.5216789
-8.772355,-2.2337902,4.745308,-0.10629055,-0.49357912,-0.68294734
-8.228871,2.813187,2.72939,-0.19792034,0.41416663,0.45081854
-8.734048,-1.1587936,5.0421886,-0.11362094,-0.51923543,-0.59498274
-8.6334915,2.3558946,3.098097,-0.030543262,0.38973203,0.34574974
-9.179369,-1.5873557,6.196194,-0.081855945,-0.4251622,-0.3567453
-7.8386164,4.10845,1.7980455,0.04520403,0.15149458,0.013439035
-8.693346,-5.509058,7.2424603,-0.21991149,-0.29810223,-0.32253686
-7.6494746,3.25372,2.4660277,-0.06719518,-0.008552114,-0.1282817
-9.114726,-5.9400144,7.0940194,-0.06963864,0.0842994,0.24312437
-7.869741,1.9512744,3.241749,0.49357912,-0.22968534,-0.43249258
-8.865729,-1.0031705,5.032612,0.7305948,0.18081611,0.3885103
-8.875306,-0.62967503,6.7851677,-0.54733527,-0.20525073,0.15149458
-9.0476885,-0.15083471,3.9695864,-0.6291912,-0.14660765,0.40683624
-7.359776,-0.5554548,6.3063273,0.16371189,-0.11484267,0.5009095
-7.750031,0.5746084,4.122815,0.08674286,-0.06352998,-0.17348573
-8.037335,0.7134721,5.542577,-0.09407325,-0.081855945,0.012217305
-8.078036,0.019153614,5.233725,0.31642818,0.39828414,0.54000485
-7.5082164,3.6942532,4.098873,0.14782938,-0.38606682,-0.3885103
-9.873688,-0.5482722,7.666234,0.48502702,0.22357668,0.3213151
-6.679823,2.813187,3.2082303,0.004886922,0.17104226,0.14905111
-8.054094,1.400608,6.2225304,0.5180137,-0.6401868,-0.56321776
-6.991069,2.9400797,4.24492,-0.2919936,0.6658431,0.7281514
-7.1706343,2.5187001,3.7852328,-0.02565634,-0.4813618,-0.4007276
-9.557653,0.035913024,9.076419,-0.09407325,0.2761111,0.09896017
-6.167464,2.645593,3.6128504,0.3323107,-0.21868975,-0.31642818
-10.448297,0.16759412,9.627085,-0.2773328,0.13561209,0.09407325
-5.7484784,3.5098996,2.3056161,-0.15882497,0.16493362,0.04886922
-9.991004,-1.1683705,8.678981,-0.18081611,-0.63529986,-0.3481932
-5.446809,2.7126305,2.542642,0.12095132,0.44226643,0.44226643
-8.798691,0.8690952,6.205771,0.12217305,-0.63529986,-0.4605924
-6.241684,4.235343,3.1028855,-0.40561453,0.7257079,0.47525316
-8.271967,0.33758244,6.4427967,-0.015882496,-0.59131753,-0.516792
-6.6750345,3.9456444,3.6224272,-0.08674286,0.66950834,0.39584067
-7.0365586,2.96881,6.471527,0.8258898,-0.7489208,-0.68416905
-7.2424603,2.7365725,6.727707,1.4404203,0.037873644,0.26145032
-7.4004774,2.5881321,3.5865142,-0.064751714,0.38606682,0.12217305
-6.5337763,3.301604,5.662287,-1.0690142,-0.43860126,-0.15393804
-8.1642275,1.8171991,5.619191,-0.08674286,0.39461896,0.3481932
-5.995081,2.918532,5.6527104,-0.38606682,-0.3652974,-0.065973446
-8.798691,-2.9281087,10.718841,0.13194689,-0.14905111,0.11484267
-4.996699,4.0462008,4.8745947,-0.29077184,-0.056199603,-0.11362094
-9.483433,-2.4396915,11.08276,0.021991149,-0.25778514,-0.12095132
-4.1419687,4.9200845,3.9791632,-0.23579398,0.18570304,0.1563815
-7.953538,0.6488287,8.880095,0.30298916,-0.5766568,-0.43493605
-4.477157,5.7508726,3.550601,-0.27000242,0.44226643,0.21624629
-8.470686,-0.17717093,8.932767,0.33841935,-0.47525316,-0.47891834
-4.9081135,4.5394063,4.036624,-0.1001819,0.27855456,0.17348573
-8.295909,1.8028339,6.83784,0.22357668,-0.6414085,-0.3921755
-5.825093,2.566584,4.8745947,0.0012217305,0.75991637,0.55955255
-7.28795,2.954445,5.616797,0.26267207,-0.47403142,-0.42394048
-6.133945,2.2744915,4.390966,-0.14905111,0.8381071,0.548557
-7.1490865,3.2704794,5.389348,0.07574729,-0.6658431,-0.50335294
-6.5265937,2.566584,4.6279917,-0.073303826,0.9370673,0.53023106
-7.6494746,3.1052797,6.0836663,0.119729586,-0.657291,-0.30665436
-6.7971387,2.0566192,4.63278,-0.17715092,0.90285885,0.453262
-6.7372837,4.1132383,6.0525417,0.05375614,-0.7098254,-0.5497787
-6.8881183,1.043872,6.4188547,-0.13194689,0.816116,0.6267477
-5.9567738,2.2290018,6.655881,0.47769663,-0.9932669,-0.7855727
-6.50744,4.7884035,4.402937,-0.080634214,0.20891592,0.36285394
-7.465121,1.0462662,9.382876,0.39584067,-0.84421575,-0.4654793
-4.584896,4.783615,4.9536033,-0.20891592,0.45081854,0.49602258
-8.221688,0.22744916,8.688558,0.15271631,-0.33108896,-0.20891592
-4.390966,4.9057193,4.8027687,-0.31520647,0.30909783,0.089186326
-8.619126,1.0821792,8.00621,0.4373795,-0.0061086523,0.15760323
-5.058948,3.3925838,4.8458643,-0.43249258,0.6365216,0.5375614
-8.446744,2.5929205,5.947197,0.548557,0.17959438,0.10873401
-5.9424086,5.57849,5.0014873,-0.19181168,0.15027285,-0.036651913
-9.064447,-0.7302315,5.439626,-0.49846604,0.36163223,0.34697145
-7.309498,3.2034419,6.351817,-0.0036651916,-0.05375614,-0.2773328
-7.237672,4.084508,3.98874,0.24190263,-0.12705997,0.057421334
-7.347805,4.1659107,3.7804444,0.081855945,0.10629055,-0.14905111
-8.499416,1.9369092,5.389348,-0.35796702,0.06719518,0.50946164
-5.4444146,5.183447,5.5760956,-0.5888741,0.10262536,0.2003638
-7.690176,2.2697031,7.043741,0.50701815,-0.58276546,-0.43982297
-4.3358994,6.205771,3.7588966,-0.70616025,0.56688297,0.44715336
-8.6813755,0.7015011,8.693346,0.19058995,-0.64996064,-0.5705481
-4.477157,5.7389016,4.7979803,-0.34208453,-0.042760566,-0.35063666
-10.259154,2.1787236,5.9687448,0.087964594,-0.073303826,-0.05009095
-3.3518825,6.5816603,2.980781,-0.44715336,0.3933972,0.19181168
-9.895236,-2.1332338,8.080431,0.061086524,-0.25289822,-0.061086524
-3.6535518,2.6982653,5.947197,-1.0433578,-0.6963864,-0.44348818
-9.153033,0.9864111,8.731653,-0.8588765,-0.5571091,-0.54611355
-5.1762643,-1.9033904,7.627927,-0.7819075,-0.5742133,-0.6133087
-4.390966,-3.7086184,8.444349,-1.1716396,-0.46670106,-0.4569272
-4.333505,-4.675876,8.470686,-0.8332202,-0.12461651,-0.36896262
