-6.1650696,0.89782566,9.251195,-0.21746802,0.37873647,0.44837508
-6.208165,-2.7389667,9.004593,0.009773844,-0.4642576,-0.5558874
-3.1747115,3.2848446,7.055712,-0.028099801,-0.28710666,-0.40317106
-3.9791632,4.865018,7.1586633,0.21502456,0.42271876,0.5888741
-7.2113357,-2.7461493,10.105926,-0.19425514,-0.17837265,-0.22357668
-3.9145198,2.552219,7.4723034,0.24801129,-0.35063666,-0.47158796
-3.064578,5.475539,6.5840545,-0.09407325,0.30298916,0.37140608
-6.6486983,-1.5059528,9.842564,-0.017104227,0.26511553,0.41783184
-5.896919,0.7326257,8.111555,0.07819075,-0.5204572,-0.79534656
-1.9728222,5.631162,6.3470287,-0.16249016,-0.21380283,-0.33353242
-4.3382936,2.6431987,10.850522,1.1582005,-0.535118,-0.1600467
-4.8745947,2.585738,6.3350577,0.43982297,0.17592919,0.28955013
-3.857059,8.78672,8.358158,-1.1618657,0.43004912,-0.1001819
-6.7109475,-2.3798366,5.93762,-0.013439035,0.0720821,0.07696902
-2.171541,4.297592,12.835316,0.29565877,0.05009095,-0.02687807
-3.6128504,2.542642,8.487445,-1.3035865,-0.33353242,0.49968776
-9.303867,-0.6823475,5.437232,-0.09896017,0.3921755,-0.028099801
-2.896984,-0.39743748,10.58716,1.7654005,0.13561209,-0.07819075
-2.5617957,0.94331545,9.445126,-1.5662584,-0.2968805,0.3359759
-7.2424603,2.2170308,6.2225304,1.5271631,-0.035430185,0.010995574
-1.8746599,4.2784386,8.920795,-0.68539083,0.06841691,-0.05131268
-4.7189717,4.771644,6.397307,0.35063666,-0.07819075,0.20769419
-4.9416323,3.643975,8.341399,0.86254174,0.119729586,-0.48991394
-1.5179238,4.2281604,9.363723,-0.48991394,-0.11484267,0.111177474
-6.658275,2.7605145,5.6910176,0.34697145,-0.13439035,0.05009095
-4.2640734,2.207454,8.640674,0.2773328,-0.043982297,-0.61453044
-1.7501614,4.474763,8.856153,-0.3115413,-0.18325958,0.012217305
-7.055712,2.243367,5.7029886,0.23579398,0.04642576,-0.06352998
-3.809175,2.2457612,9.277532,0.7476991,0.042760566,-0.312763
-1.7549498,5.7269306,7.9008656,0.1282817,-0.118507855,0.14905111
-6.6103907,2.2050598,6.0716953,0.062308256,-0.039095376,-0.08552113
-4.7309427,3.821146,8.607155,0.44837508,-0.11728613,-0.39950588
-1.2856863,5.1810527,7.714118,-0.07696902,-0.14172074,0.07086037
-5.911284,3.347094,6.0884547,0.37995818,0.096516706,0.1441642
-5.5521536,2.8275523,8.549694,0.4886922,-0.015882496,-0.35796702
-2.4492683,2.2481554,9.0429,-0.44104472,-0.07819075,-0.052534413
-5.2648497,3.6224272,7.1083846,0.17592919,0.030543262,0.34330627
-10.259154,1.496376,6.409278,0.42394048,0.26389378,-0.16982053
-3.0071173,1.9488802,9.26556,0.14049901,0.010995574,-0.36896262
-1.0151415,6.7013707,8.695741,-0.23090707,-0.23579398,0.12950343
-6.191406,1.0606314,5.731719,-0.05497787,0.111177474,0.12461651
-6.6367273,1.8004397,4.721366,1.0372492,0.035430185,-0.52290064
-6.045359,4.757279,9.0429,-1.0995574,-0.3005457,-0.040317107
-4.939238,2.4277205,8.329428,-0.5864306,0.77457714,0.46181414
-4.096479,3.2513258,7.192182,-0.06963864,-0.05375614,-0.02687807
-5.506664,0.19393034,9.689334,0.13194689,0.119729586,0.2724459
-7.1490865,-5.097255,8.358158,-0.4801401,-0.41416663,-0.593761
-3.2130187,1.6591818,7.120356,0.07086037,-0.06841691,-0.36163223
-5.2409077,0.82599956,8.195353,-0.22235495,0.3640757,0.57543504
-7.881712,-3.8977604,9.246407,-0.75502944,-0.29810223,-0.47891834
-4.9105077,1.3934253,7.350199,-0.035430185,-0.32986724,-0.5119051
-4.249708,5.0757074,6.145916,0.16126843,0.38240165,0.5143485
-7.240066,-1.4867992,9.737218,-0.24312437,0.05009095,0.30543262
-6.588843,-0.78769237,7.8170686,0.073303826,-0.41172317,-0.6609562
-2.6312277,4.10845,6.825869,-0.064751714,-0.1282817,-0.18692477
-6.6367273,-0.29209262,10.900801,1.2864822,-0.77457714,-0.19547687
-4.477157,1.13964,4.1252093,1.2620476,0.19914207,0.37751472
-3.1292217,3.5577838,5.3821654,-0.28955013,0.1282817,-0.043982297
-5.305551,4.2544966,7.5800424,1.1508701,0.042760566,-0.61575216
-2.1404164,5.530606,8.264784,-0.18692477,-0.17104226,0.087964594
-7.5584946,1.1971009,5.1475334,0.88697636,0.23457226,-0.0842994
-3.5889084,2.1452048,10.0987425,-0.06719518,-0.09896017,-0.35430184
-3.86903,4.759673,7.867347,-0.5204572,-0.04520403,0.37384954
-7.1610575,2.1691468,7.4004774,0.9089675,0.08552113,-0.17104226
-2.705448,4.223372,8.956709,0.35063666,0.032986723,0.095294975
-5.5162406,3.9600096,6.907272,-0.05375614,0.032986723,0.28710666
-7.2352777,1.472434,7.675811,0.66828656,0.172264,-0.15515977
-3.0358477,3.5098996,8.360553,-0.7476991,-0.06719518,-0.036651913
-4.8219223,3.1004913,6.5816603,-0.4129449,0.073303826,0.4288274
-7.3885064,1.7238252,6.5601125,0.43249258,0.12461651,-0.1685988
-3.8977604,2.920926,8.554482,0.7012733,0.0061086523,-0.32742378
-4.3047748,3.9624038,5.5976434,-0.111177474,-0.09285152,-0.2321288
-6.715736,3.169923,9.911995,-0.6365216,-0.3408628,0.5497787
-6.397307,0.9911995,9.866506,-0.39461896,0.6096435,0.8564331
-5.4300494,-1.0199299,5.2863975,-0.61086524,-0.35796702,-0.46303585
-3.9719806,4.237737,8.101978,0.2003638,0.23335053,0.0
-5.3103395,2.2744915,8.669404,0.02443461,0.25167647,0.6377433
-7.393295,-0.35194764,6.4739213,-0.13072516,-0.18203785,-0.34330627
-3.6176388,4.3287168,5.7867856,0.008552114,-0.02687807,-0.17715092
-6.155493,1.388637,8.286332,0.029321533,0.35063666,0.6096435
-7.539341,-2.9616275,8.841787,-0.37507126,-0.2003638,-0.17104226
-4.6806645,2.2936451,5.935226,0.28710666,-0.06352998,-0.38362336
-5.33907,4.295198,6.849811,0.31398472,0.19181168,0.3933972
-7.5201874,-0.92416185,8.961497,-0.29932398,-0.22479841,-0.09896017
-5.0014873,2.6886885,6.945579,0.18325958,-0.20525073,-0.4801401
-3.6631286,5.281609,6.2584434,-0.015882496,0.17592919,0.20158553
-7.3406224,0.5793968,9.105149,-0.22113322,0.15027285,0.3005457
-6.172252,0.31603462,6.9599442,-0.14049901,-0.21013765,-0.6401868
-3.892972,4.7070007,6.145916,-0.029321533,0.040317107,-0.1160644
-6.2512608,1.6065093,8.259995,-0.22968534,0.24312437,0.5131268
-5.887342,-0.4141969,8.257602,-0.24678956,-0.37995818,-0.4288274
-5.755661,0.1316811,9.809045,0.7330383,-0.41538838,-0.34330627
-6.2608376,2.0614076,7.651869,1.4905112,0.062308256,0.1160644
-4.6040497,4.000711,5.374983,-0.61819565,0.48380527,0.4251622
-4.709395,2.992752,8.573636,0.78801614,0.25900686,-0.47891834
-2.0925324,8.039729,8.966286,-1.065349,-0.3005457,0.13194689
-5.8346696,3.2513258,4.27365,0.8539896,-0.095294975,0.11728613
-5.913678,3.9719806,8.183381,0.61941737,0.17959438,-0.45081854
-2.1523874,4.9799395,7.431602,-0.05375614,-0.12705997,0.07696902
-6.9168487,2.552219,4.5394063,0.14172074,0.061086524,0.17592919
-5.554548,4.3885717,7.6111674,1.0225884,-0.052534413,-0.5522222
-2.813187,4.7500963,7.513005,-0.42394048,-0.06963864,0.20158553
-6.066907,4.235343,4.6399627,0.32498032,0.02687807,0.23579398
-4.0078936,3.9145198,8.561666,0.16249016,0.057421334,-0.172264
-2.0207062,6.090849,8.422802,-0.78801614,-0.2724459,0.26389378
-6.0381765,3.4524388,4.6519337,0.59864795,0.111177474,-0.040317107
-5.035006,2.566584,8.947132,0.44593164,0.28221974,-0.4972443
-1.460463,5.9807158,9.809045,-0.68661255,-0.17715092,-0.33108896
-5.8825536,5.3366756,6.3709707,0.9236283,0.05497787,-0.04153884
-7.1826053,2.042254,7.587225,0.2602286,0.32498032,-0.47647488
-1.99437,4.5322237,11.135432,-0.27855456,-0.22235495,-0.16371189
-4.8386817,3.2034419,5.1547165,-0.08552113,0.0036651916,0.13194689
-8.446744,1.1085154,6.2632318,0.087964594,0.46181414,-0.17348573
-2.480393,3.0334535,11.408371,-0.09896017,-0.09040806,-0.08674286
-4.5633483,2.2505496,5.473145,-0.70616025,-0.14172074,0.5717699
-9.40203,0.2873042,4.7285485,0.3213151,0.4361578,0.04153884
-4.3143516,2.8419175,8.240842,1.7556267,-0.09407325,-0.27855456
-6.143522,1.946486,5.231331,-0.86742866,-0.12461651,-0.48747048
-5.6335564,3.3207579,9.306262,-1.1643091,0.8014552,0.75747293
-3.3255463,3.0765493,6.9599442,-0.45081854,0.21135938,-0.02076942
-4.7620673,4.7860093,6.777985,-0.3848451,0.3115413,0.45570546
-7.656657,-2.4396915,9.442732,-0.080634214,-0.27977628,0.057421334
-5.291186,1.2258313,6.517017,-0.0842994,-0.18692477,-0.5497787
-3.2561142,5.473145,5.710171,-0.26389378,0.22602014,0.13194689
-6.3589997,0.93613285,8.987833,-0.17470746,0.34330627,0.5143485
-7.2544312,-3.0358477,8.50181,-0.21868975,-0.27122417,-0.37140608
-4.2185836,1.8794483,7.309498,0.0720821,-0.089186326,-0.267559
-5.020641,5.130774,6.861782,0.23701571,0.18448131,0.44959682
-7.2664022,-1.541866,9.0237465,-0.22602014,-0.105068825,0.111177474
-5.4300494,2.0757728,6.655881,0.3555236,-0.25534168,-0.57910025
-3.751714,6.0357823,5.7963624,-0.0842994,0.21746802,0.13316862
-6.4858923,1.9512744,8.564059,-0.13316862,0.23090707,0.5510005
-7.632715,-3.8259344,8.827422,-0.5888741,-0.14905111,-0.23457226
-4.024653,2.0135236,6.9048777,0.3323107,-0.095294975,-0.45937067
-4.297592,5.2361193,7.0341644,0.13927728,0.24556783,0.4972443
-7.4124484,-1.745373,9.303867,-0.312763,0.004886922,0.30909783
-4.3239284,0.90021986,7.5441294,0.030543262,-0.41538838,-0.8417723
-4.1922474,2.8658595,8.334216,0.6059783,-0.65240407,-1.0225884
-5.935226,-0.019153614,9.617508,0.9981538,-0.1441642,-0.008552114
-4.177882,0.47165772,6.658275,-1.5271631,0.09773844,0.675617
-6.2368956,3.976769,6.3326635,0.906524,0.27366763,-0.1282817
-2.9233203,2.1452048,11.403583,0.009773844,0.29443705,-0.30665436
-4.9679685,5.8634,8.231265,-0.02565634,-0.15515977,0.28221974
-8.671799,-0.44532153,5.207389,0.5155703,0.20280726,0.04886922
-1.2258313,4.4484267,12.418724,-0.103847094,-0.02076942,-0.14294247
-4.596867,4.5777135,5.590461,-0.05009095,-0.08307768,0.21991149
-9.251195,-1.3215994,6.3326635,0.13927728,0.3567453,-0.10995574
-1.9536686,3.1651347,11.9135475,-0.24556783,-0.14294247,0.04520403
-5.2049947,3.110068,5.0254292,0.017104227,-0.07941248,0.23579398
-6.2608376,0.8403648,7.1275387,-0.04886922,0.3359759,-0.6243043
-2.2577322,2.1380222,11.597513,-0.2443461,-0.20647246,-0.05497787
-4.474763,3.691859,6.777985,0.26145032,-0.037873644,0.49846604
-5.542577,1.7908629,7.7907324,0.59742624,0.10751228,-0.6389651
-1.8195933,5.5521536,9.885659,0.3408628,-0.15271631,-0.16126843
-6.483498,2.0135236,5.2480903,0.27855456,0.07452556,0.24312437
-6.244078,1.7525556,8.2169,0.6939429,0.27977628,-0.5558874
-2.1499932,3.2872388,8.973468,-1.2522738,-0.040317107,0.29443705
-5.341464,3.9480386,4.900931,-0.0720821,-0.13316862,0.43127087
-5.106832,0.30406362,9.016563,0.019547688,-0.0842994,-0.21868975
-1.460463,4.560954,9.694122,-0.88453287,-0.15760323,0.27000242
-7.189788,-0.22744916,4.510676,0.07819075,0.0036651916,-0.035430185
-3.5314474,-0.007182605,10.965444,0.018325957,0.4092797,-0.40683624
-3.8953662,2.9999347,7.8865004,-0.31031954,-0.17104226,0.4129449
-8.4587145,-1.2449849,5.6527104,0.10873401,0.33353242,-0.10995574
-2.0494366,0.6488287,11.834539,-0.02321288,0.12339478,-0.18692477
-4.6471453,3.4213142,6.7731967,0.6621779,-0.35185838,0.41172317
-8.66701,-0.89543146,5.74369,-0.35796702,0.49480084,-0.3652974
-3.347094,1.8339585,11.104307,-0.004886922,-0.017104227,-0.16371189
-5.583278,2.6479871,6.191406,-0.2284636,0.029321533,0.6365216
-8.279149,0.1316811,5.985504,-0.1563815,0.38728857,-0.3213151
-2.8538885,1.4437037,11.104307,0.052534413,0.004886922,-0.21868975
-4.9895163,3.2944214,5.7365074,0.5045747,-0.15515977,0.41416663
-7.979874,0.7637503,7.7931266,0.02565634,0.19181168,-0.30298916
-2.791639,3.064578,10.213664,-0.009773844,0.017104227,-0.1441642
-4.9081135,2.018312,6.399701,-0.04886922,0.015882496,0.70005155
-6.519411,1.0702082,8.118738,0.3042109,0.112399206,-0.46303585
-2.2744915,2.882619,10.556035,-0.073303826,-0.030543262,-0.22724187
-5.2887917,2.645593,6.303933,0.13316862,-0.013439035,0.56321776
-8.475474,-0.12210429,6.5625067,0.24190263,0.29932398,-0.2761111
-3.064578,3.3973722,7.726089,0.56321776,0.05375614,-0.16615535
-5.255273,5.3941364,4.345476,0.94806284,0.06352998,0.3042109
-6.10282,1.9129672,8.26239,-0.9419542,0.86742866,0.7293731
-4.050989,1.8626889,5.7628436,0.4202753,0.056199603,0.1282817
-5.707777,1.1923125,8.303091,-0.087964594,0.40317106,0.6169739
-7.422025,-3.502717,9.856929,-0.40683624,-0.45570546,-0.6267477
-3.4739866,3.6367924,5.7508726,0.02687807,-0.24190263,-0.45204028
-6.397307,1.9752164,7.884106,0.1160644,0.4813618,0.5656612
-7.845799,-2.4995465,8.827422,-0.36285394,-0.56321776,-0.5338962
-3.2393548,5.2049947,5.183447,-0.018325957,-0.14049901,-0.3408628
-5.7005944,2.7030537,6.871359,0.30176744,0.5766568,0.7318166
-8.288726,-1.7836803,9.172187,-0.61575216,-0.40194935,-0.35796702
-2.8083985,4.781221,5.616797,-0.2321288,-0.16126843,-0.1966986
-5.707777,2.5115175,6.9623384,0.38362336,0.55955255,0.7415904
-7.831434,-1.6136919,9.6845455,-0.19058995,-0.25167647,-0.20158553
-3.3901896,2.695871,6.5577183,-0.12950343,-0.17470746,-0.27122417
-5.57849,2.0805612,7.323863,0.50946164,0.45570546,0.6988298
-7.4028716,-1.9153614,9.998186,-0.29443705,-0.31520647,-0.3005457
-4.0797195,3.5242648,5.935226,0.44226643,-0.21502456,-0.3359759
-5.305551,3.064578,6.921637,0.267559,0.4202753,0.66828656
-7.015011,-2.6599581,9.775525,-0.21991149,-0.1881465,-0.02687807
-4.237737,2.3798366,6.6486983,0.22479841,-0.36285394,-0.61453044
-4.120421,6.6774287,5.133168,0.27122417,0.36285394,0.42394048
-7.3669586,-1.5658079,9.962274,0.13927728,0.15882497,0.37873647
-5.556942,1.3120226,7.1395097,-0.39706242,-0.4642576,-0.86620694
-3.5865142,6.3781533,5.058948,0.039095376,0.22357668,0.22602014
-6.825869,0.8834604,9.153033,0.17104226,0.44226643,0.61453044
-6.528988,-1.8411411,8.032547,-0.13561209,-0.45570546,-0.7635816
-3.6008794,5.949591,5.281609,-0.19792034,-0.035430185,-0.172264
-5.3366756,4.4340615,6.4882865,0.3811799,0.45448375,0.6646214
-7.445967,-3.5194764,9.564836,-0.09162979,0.008552114,0.12705997
-5.81791,1.3455414,7.5920134,0.13805555,-0.38973203,-0.79045963
-3.6822822,5.7963624,5.81791,-0.30298916,-0.103847094,-0.20769419
-4.223372,4.4939165,6.754043,-0.09896017,-0.08307768,-0.33841935
-4.7046065,-4.7165775,10.79785,-0.3811799,-0.49235737,-1.3610078
-5.695806,-3.6415808,8.202535,-0.66950834,-0.080634214,-0.44837508
-4.8602295,-0.031124622,8.439561,1.0629056,0.0061086523,1.4648548
-5.7867856,1.7262194,6.2105594,0.675617,0.047647487,0.84421575
-3.335123,2.8419175,8.564059,0.33108896,0.08552113,-0.24190263
-1.4101849,3.6727054,8.437167,-0.26633725,-0.2284636,0.7452556
-6.706159,3.25372,5.9807158,0.36163223,0.10751228,0.058643065
-4.2161894,2.7629087,9.921572,0.5009095,0.09773844,-0.43127087
-1.1923125,4.9583917,9.315839,-0.9786061,-0.42271876,0.24556783
-7.201759,1.2234371,4.173094,0.2687807,0.07086037,0.12095132
-4.4484267,3.466804,9.220071,0.7476991,0.18936823,-0.5497787
-0.6847417,5.3678,9.991004,-0.6462954,-0.2773328,0.10629055
-7.0006456,1.7190368,3.6607344,0.2761111,0.02321288,0.13683382
-4.3837833,2.9137435,10.163386,0.44593164,0.20891592,-0.49357912
-1.1899183,3.7493198,9.844957,-1.0714576,-0.5119051,0.50335294
-8.111555,2.2242134,4.9919105,0.67073005,0.07941248,-0.1001819
-3.9576154,1.8890251,9.504981,-0.052534413,0.2125811,-0.28221974
-3.1483753,3.4476504,8.528147,-0.36896262,-0.31031954,0.956615
-10.666168,0.61770403,4.879383,0.4129449,0.40439278,-0.21135938
-2.7102363,1.9488802,11.492168,-0.4886922,0.057421334,-0.06719518
-3.2082303,2.908955,6.7324953,-1.1117748,-0.29932398,0.5839872
-11.386824,-0.60573304,5.058948,0.10140363,0.5155703,-0.816116
-3.2202013,-1.0151415,11.417948,0.039095376,-0.1966986,-0.11362094
-3.8426938,2.1140802,7.560889,-0.9114109,-0.36163223,0.82833326
-9.301474,-1.283292,5.5282116,-0.08552113,0.4813618,-0.13316862
-3.1962593,3.0765493,11.542446,0.6401868,0.13194689,-0.27366763
-2.9735985,3.5889084,8.178593,-0.02321288,-0.16982053,0.8332202
-8.791509,0.1604115,6.1387334,0.24190263,0.31764993,-0.21135938
-4.086902,1.2114661,10.299856,-0.35918877,0.0,-0.12705997
-4.6112323,3.1771057,6.873753,-0.2761111,0.036651913,0.5705481
-9.902418,0.4213795,6.943185,0.52412236,0.24312437,-0.24190263
-2.4061728,3.3183637,6.8067155,0.08307768,0.1001819,0.057421334
-5.8346696,5.971139,4.0054994,1.2559389,0.36285394,-0.38606682
-6.6175733,1.8459295,9.471462,-1.8961257,0.59986967,0.37873647
-3.5865142,5.9160724,5.0182467,0.3005457,-0.29565877,-0.30543262
-3.3973722,7.153875,5.6215854,0.16737708,0.5571091,0.57910025
-7.1586633,2.2577322,8.817844,-0.21380283,0.2125811,0.45937067
-6.5936313,1.6711528,6.9024835,-0.32620203,-0.20891592,-0.5693264
-3.5577838,5.829881,5.5138464,-0.015882496,-0.23945917,-0.3811799
-5.7484784,3.5936968,7.165846,-0.29810223,0.30909783,0.37751472
-7.065289,1.8938135,7.177817,-0.53023106,-0.073303826,-0.25411993
-5.149928,3.940856,6.799533,0.080634214,0.44837508,0.4605924
-6.7205243,-0.78050977,8.789114,-0.07086037,0.14538592,0.33475417
-6.0836663,2.4013844,6.4284315,0.20891592,-0.3933972,-0.79779
-4.5058875,8.3629465,5.329493,0.36285394,0.36285394,0.31031954
-6.6606693,0.94092125,8.394072,0.10873401,0.081855945,0.20647246
-6.3829417,2.219425,7.2831616,-0.2125811,-0.42271876,-0.70005155
-4.8578353,8.197746,4.4077253,-0.007330383,0.17959438,-0.0012217305
-6.399701,3.9360676,7.9343843,-0.13561209,0.44104472,0.57787853
-7.062895,-2.111686,8.327033,-0.13805555,-0.52290064,-0.5571091
-4.27365,5.887342,5.3199162,-0.29810223,-0.16982053,-0.36285394
-5.317522,6.9647326,5.121197,0.67073005,0.33841935,0.5900958
-7.7907324,-0.7781156,8.470686,-0.10140363,0.02076942,0.21746802
-6.129156,2.4037786,6.8091097,-0.09285152,-0.50335294,-0.62796944
-4.27365,9.31105,4.0533834,-0.014660766,0.25900686,0.24923302
-6.43322,2.231396,8.090008,0.0036651916,0.453262,0.68416905
-6.277597,-2.3822308,9.107543,-0.689056,-0.41050145,-0.4166101
-4.0940847,5.41329,5.0613422,0.096516706,-0.38362336,-0.29077184
-4.8602295,7.1155677,5.073313,0.09285152,0.4373795,0.4166101
-6.7348895,1.7788919,8.918402,0.007330383,0.38606682,0.5375614
-6.172252,0.007182605,8.0924015,-0.28221974,-0.56199604,-0.68294734
-3.9911342,8.748413,3.7565024,0.31642818,-0.05375614,-0.30909783
-6.670246,3.6343982,7.7811556,0.26389378,0.44593164,0.5705481
-6.423643,-0.10055647,7.0461354,-0.22113322,-0.35918877,-0.6096435
-5.0038815,6.145916,4.8003745,-0.4642576,-0.23090707,-0.44104472
-4.6351743,9.143456,3.5338416,0.14049901,0.37995818,0.46303585
-6.172252,4.003105,7.8266454,0.20280726,0.38362336,0.6035349
-5.056554,0.050278235,8.056489,-0.8222246,-0.36774087,-0.5448918
-5.379771,-0.51714754,10.048465,-1.5625933,-0.61819565,-0.9822713
-6.7348895,1.6807296,9.77792,0.07819075,-0.3567453,0.14172074
-3.6056678,3.9600096,7.2352777,-0.23579398,-0.18570304,0.9639453
-4.086902,0.4285621,7.1107793,-0.26267207,0.30176744,-0.29443705
-4.735731,2.4827871,8.707711,2.0463986,0.36041048,-0.04642576
-3.4500446,4.0916905,8.990228,-0.061086524,0.11484267,0.12217305
-5.9400144,1.127669,6.4858923,-1.237613,0.18081611,0.05131268
-5.0900726,3.976769,9.028535,1.0690142,0.07452556,-0.073303826
-3.1268275,2.420538,8.779537,-0.26267207,-0.11728613,-0.0036651916
-6.0357823,0.7445967,6.38773,-0.019547688,0.15149458,-0.10995574
-6.0884547,3.4476504,7.6231384,1.0250319,0.073303826,-0.14782938
-2.657564,5.1116204,9.433155,0.10140363,-0.12583824,-0.30909783
-5.710171,2.5785553,5.741296,-0.21013765,-0.012217305,0.32620203
-6.9407907,2.492364,6.7923503,0.32253686,0.15271631,-0.17837265
-3.442862,4.096479,8.870518,-0.13561209,-0.10995574,-0.13194689
-4.687847,6.8450227,5.8346696,0.7831292,-0.3200934,0.4288274
-3.86903,4.343082,6.2943563,-0.44593164,-0.33475417,-0.874759
-4.7500963,-5.777209,7.2783732,-4.6425757,-0.35796702,-2.4874432
-5.470751,-3.5817258,9.600749,1.1410962,0.29932398,-0.1600467
-4.426879,-7.565677,6.4427967,0.60231316,-0.059864793,0.28344148
-4.9679685,0.8595184,7.7907324,1.1374311,-0.065973446,2.2748623
-3.667917,-0.0047884034,7.9272017,-0.04153884,-0.2846632,0.3042109
-4.498705,-0.7374141,8.322245,-0.089186326,0.28344148,0.5729916
-5.0254292,-0.45968673,7.2568254,0.13927728,-0.05009095,-0.009773844
-4.972757,-0.6368576,8.664616,-0.13561209,0.08307768,-0.04886922
-4.5633483,-0.29448682,7.8170686,-0.2003638,0.052534413,0.13927728
-5.145139,-0.31124622,7.9463553,0.41416663,0.059864793,0.33475417
-3.7349546,3.0262709,9.241618,0.625526,-0.06719518,-0.029321533
-3.6535518,2.96881,7.917625,0.0012217305,-0.13805555,0.45204028
-4.733337,2.779668,8.631097,0.33964106,0.09285152,-0.2443461
-1.7310078,3.3375173,9.928755,-0.3115413,-0.111177474,-0.103847094
-5.4324436,-0.02633622,6.5218053,-0.0012217305,-0.105068825,0.26267207
-3.4237084,3.596091,6.8569937,0.2443461,0.05009095,-0.9786061
-5.2600613,-5.145139,6.9886746,-5.281541,0.7806858,-1.8692477
-6.0262055,-8.7771435,5.681441,-0.84421575,0.535118,-0.5546656
-5.4085016,-9.064447,3.4165258,0.17104226,0.111177474,-0.10262536
-4.817134,-6.8043213,3.952827,0.6792821,-0.07452556,0.05497787
-6.021417,-9.033323,4.271256,2.1636846,-0.453262,0.9663888
-5.9663506,-1.0199299,7.350199,2.2675319,-0.112399206,1.7971655
-6.1100025,0.2825158,7.07726,0.1001819,-0.24556783,0.41172317
-5.4563856,0.78529817,8.346188,0.23090707,0.22113322,0.44959682
-6.459556,1.7286136,6.5457473,-0.12705997,0.18448131,0.24923302
-5.1523223,2.695871,6.4499793,-0.09040806,-0.062308256,-0.2125811
-5.7628436,3.095703,7.2113357,0.14782938,0.41538838,0.4728097
-6.682217,-1.6831238,8.183381,-0.50335294,-0.30298916,-0.24556783
-3.9624038,6.105214,5.269638,0.32986724,0.065973446,0.05009095
-6.2967505,1.6783354,8.231265,0.0720821,0.25045475,0.5143485
