-9.217676,0.39504328,2.3127987,0.6597345,0.042760566,-0.035430185
-9.246407,1.388637,2.3439236,0.4654793,0.02076942,0.02076942
-9.255983,1.2569559,2.5929205,-0.40561453,0.11728613,0.15149458
-9.3661175,0.89303726,1.6472107,-0.42149702,-0.05131268,-0.059864793
-9.270349,1.8004397,2.4827871,0.26389378,-0.018325957,0.073303826
-9.3182335,1.6687586,1.7788919,-0.06719518,-0.04886922,-0.037873644
-9.363723,0.80924016,2.1930888,-0.4972443,0.004886922,-0.08307768
-9.390059,1.0630256,1.7932571,0.021991149,0.047647487,0.059864793
-9.107543,1.520318,2.3319526,0.23945917,-0.030543262,0.08307768
-9.294291,1.2258313,1.7956513,-0.25411993,-0.032986723,0.02565634
-9.303867,1.6998832,1.2354081,0.7257079,-0.029321533,-0.16615535
-9.196129,0.8571242,2.4301147,-0.28588495,0.073303826,0.09773844
-9.528923,1.1563994,1.6927006,0.0061086523,0.03176499,-0.015882496
-9.354146,0.7541735,2.3702598,-0.07452556,-0.02687807,0.05009095
-9.232041,1.5921441,2.0494366,0.17592919,-0.02076942,0.0842994
-9.425972,1.2593501,0.49799395,-0.30298916,-0.19303341,-0.17348573
-9.344569,0.8738836,2.80361,-0.45570546,0.10995574,0.06719518
-9.227253,0.8523358,1.6448165,-0.03176499,-0.013439035,0.040317107
-9.248801,1.5227122,2.5761611,0.105068825,-0.06963864,0.06841691
-9.275137,1.0941502,2.7269957,-0.41783184,0.04642576,-0.11484267
-9.239224,0.08619126,2.4612393,0.062308256,0.030543262,0.081855945
-9.248801,1.4939818,1.9656396,0.06719518,-0.007330383,0.07086037
-9.272743,1.7046716,2.6360161,-0.17959438,-0.0061086523,0.04642576
-9.334992,0.6584055,1.4939818,-0.112399206,0.04153884,-0.112399206
-9.275137,0.9864111,2.3894134,0.15882497,0.010995574,0.015882496
-9.421184,1.42455,2.27928,0.18081611,-0.007330383,0.06719518
-9.244013,1.0654198,1.7477672,-0.15027285,-0.04642576,-0.014660766
-9.490616,1.6591818,1.5298948,1.1850786,-0.037873644,-0.16493362
-9.050082,1.5873557,2.2625206,-0.19792034,-0.07941248,-0.21135938
-9.299079,-0.31364042,2.1021092,-0.41416663,-0.43127087,-0.6047566
-8.7532015,-2.4756045,4.8865657,-0.5534439,-0.43982297,-0.16737708
-8.686164,-2.1021092,4.283227,-1.1985176,-0.35430184,0.5717699
-7.97748,0.2633622,5.425261,0.1600467,-0.2968805,0.58276546
-8.525752,1.4101849,4.285621,0.02565634,0.0,0.13561209
-8.192958,0.45729253,3.799598,-0.31520647,0.039095376,0.0720821
-8.169016,0.4189853,5.0517654,-0.39584067,0.018325957,-0.03176499
-8.3821,0.5482722,4.805163,-0.54733527,-0.039095376,0.03176499
-8.760384,-0.4237737,3.8163576,0.09285152,-0.0036651916,-0.06841691
-8.47308,-0.7422025,5.3247046,0.47158796,0.06719518,0.10262536
-8.4587145,0.21068975,4.96318,0.25289822,-0.0012217305,0.05131268
-8.4826565,1.7764976,4.654328,-0.2125811,0.058643065,-0.119729586
-9.205706,-1.8148049,3.6224272,-1.9437732,0.12705997,-0.3042109
-8.779537,-0.8403648,4.355053,0.04886922,0.13316862,0.09285152
-8.626308,0.05746084,4.900931,0.21868975,0.042760566,0.1001819
-8.90643,0.062249243,2.8419175,0.14905111,0.04153884,0.028099801
-8.6813755,0.5770026,4.3957543,-0.06963864,-0.07452556,-0.040317107
-8.860941,1.1731589,1.9728222,-0.103847094,0.007330383,0.12583824
-8.688558,1.508347,3.394978,0.112399206,-0.07696902,0.056199603
-8.444349,0.8331822,4.9703627,-0.34697145,0.0061086523,0.039095376
-8.743625,-0.272939,3.6990416,-0.22968534,0.0061086523,-0.24190263
-8.863335,-0.32800564,4.5298295,-1.2815952,-0.09040806,-0.204029
-8.645462,0.19153613,3.5984852,-0.06841691,0.059864793,0.18081611
-8.860941,-0.7445967,3.7445314,-0.25778514,-0.07819075,0.16126843
-8.820239,-0.4237737,3.6415808,-0.2284636,-0.02321288,-0.1441642
-8.827422,-0.047884032,3.7086184,0.07574729,-0.04642576,0.08307768
-8.858546,-0.37110126,3.9624038,0.32742378,0.080634214,-0.16249016
-8.719683,0.17717093,4.3406878,0.39706242,-0.02321288,0.21991149
-8.7125,0.59615624,4.134786,0.095294975,-0.029321533,0.05131268
-8.860941,0.5530606,3.430891,-0.42271876,-0.12950343,-0.29932398
-8.813056,-0.40940848,2.9879637,1.7482964,0.12583824,0.0842994
-8.863335,-1.1204864,3.727772,1.0800097,0.09162979,0.043982297
-9.287108,-1.4748282,3.3758245,0.21991149,-0.0036651916,0.05009095
-9.002198,-1.2066777,4.1826706,0.6914995,-0.009773844,0.12217305
-8.913613,2.8179753,2.8778305,1.4538593,-0.06719518,-0.036651913
-8.90643,-0.5243302,2.8634653,0.44593164,0.172264,-0.21991149
-9.052477,0.7565677,2.918532,0.19914207,0.02443461,0.19547687
-8.935161,1.1971009,3.7732618,0.44348818,0.02321288,0.07086037
-8.872911,1.2378023,3.9121256,0.07941248,-0.07452556,0.09773844
-9.176975,2.5737667,3.5362358,0.4972443,-0.08307768,-0.03176499
-9.006987,0.82121116,2.9975405,0.5021312,0.13683382,-0.07574729
-9.038112,1.8842367,2.980781,0.32253686,-0.015882496,0.065973446
-9.016563,1.2186487,2.9281087,-0.25411993,0.0061086523,0.04642576
-8.839393,2.4708161,3.9121256,0.93951076,0.021991149,0.061086524
-8.899248,0.9696517,3.2082303,1.5589281,0.017104227,0.02321288
-8.784326,0.0,3.1842883,-0.31887165,-0.002443461,-0.2125811
-9.188946,1.1204864,3.3973722,0.002443461,0.043982297,0.043982297
-8.9519205,0.9648633,3.2513258,0.18936823,0.07086037,0.029321533
-9.016563,1.8890251,3.4835634,0.65484756,0.029321533,0.119729586
-8.918402,2.2816741,3.0382419,1.3377949,-0.089186326,0.017104227
-8.985439,0.51954174,3.2393548,2.1270328,0.1001819,-0.059864793
-8.860941,0.80445176,2.8491,0.82344633,0.05009095,0.096516706
-9.0429,1.1372458,3.5218706,0.1441642,-0.028099801,0.1001819
-8.908825,1.9057846,2.9017725,-0.51068336,-0.061086524,0.04886922
-9.016563,1.2449849,3.8163576,-0.93951076,-0.105068825,-0.17592919
-9.131485,0.47405192,2.6599581,0.1441642,0.032986723,0.06719518
-8.947132,0.38067806,4.0557775,-0.17592919,-0.002443461,0.05375614
-8.825027,1.1755531,3.7852328,0.02687807,0.018325957,0.037873644
-8.746018,0.82599956,3.5625722,0.2724459,0.056199603,-0.06352998
-8.942344,0.79966336,2.731784,-0.312763,0.018325957,-0.15027285
-9.107543,0.6584055,2.2050598,-0.036651913,-0.14294247,-0.0012217305
-8.805874,0.19871874,4.5920787,-0.33353242,-0.12095132,0.112399206
-8.722076,1.0271125,4.477157,-0.20769419,0.04886922,0.10262536
-8.781932,0.16998832,3.1531637,-0.42394048,0.05131268,-0.02076942
-8.734048,0.35194764,3.608062,-0.42394048,-0.11362094,-0.19425514
-8.7771435,-0.60573304,4.015076,-0.2443461,-0.10873401,0.0012217305
-8.746018,0.22984336,4.663905,0.1600467,-0.02687807,0.16371189
-8.78672,-0.22744916,3.9480386,0.07574729,-0.02443461,0.11362094
-9.148245,0.12928689,4.3119574,0.32986724,-0.004886922,-0.06841691
-8.813056,-1.1420342,5.073313,-0.30176744,-0.09162979,-0.22724187
-8.738836,-1.8459295,3.8139634,0.453262,0.012217305,0.21135938
-8.525752,0.2777274,4.3526587,-0.10629055,0.0,0.1160644
-8.683769,-0.04309563,4.5777135,-0.16371189,-0.008552114,-0.010995574
-8.504205,0.4405331,3.2106245,-0.018325957,-0.09162979,-0.22479841
-8.257602,-0.9864111,5.7748146,-0.28221974,-0.018325957,0.2003638
-8.5473,-0.22744916,3.8115692,-0.20280726,-0.02076942,0.18203785
-8.480263,-0.7254431,4.522647,0.095294975,0.0036651916,0.07086037
-8.588001,0.7565677,4.120421,0.25167647,0.080634214,-0.02443461
-8.580819,-0.6751649,2.8802247,-0.45814893,-0.059864793,-0.15393804
-8.683769,-0.9504981,3.8474822,-0.04520403,0.017104227,-0.18203785
-8.717288,-0.02633622,3.8235402,-0.007330383,-0.030543262,0.13439035
-8.695741,-0.62249243,4.0174704,0.24678956,-0.04153884,0.059864793
-8.815451,0.9792285,4.6495395,0.09407325,-0.002443461,-0.018325957
-8.573636,-0.8690952,3.6511576,-0.22968534,-0.002443461,-0.052534413
-8.801085,-0.9528923,3.9073372,0.035430185,0.008552114,-0.17104226
-8.62152,-0.8882488,4.8362875,-0.3371976,-0.040317107,0.11362094
-8.6095495,-0.533907,4.132392,-0.34330627,-0.10629055,0.042760566
-8.475474,0.5793968,5.4539914,0.6389651,-0.007330383,-0.036651913
-8.566454,-2.2266076,4.7524905,-0.15515977,0.02687807,0.08307768
-8.463503,-1.2282255,4.6351743,-0.37018433,-0.08552113,0.06963864
-8.461109,0.08140286,4.261679,-0.15393804,-0.10262536,0.04520403
-8.631097,-0.9840169,4.390966,0.02443461,0.04153884,0.04520403
-8.626308,-2.099715,4.297592,0.27122417,0.02443461,-0.09040806
-8.0924015,0.06464344,5.5497594,-0.095294975,0.02565634,0.04153884
-8.312668,-1.0773908,4.5896845,-0.34697145,-0.02687807,-0.0036651916
-8.542512,-0.30645782,4.450821,-0.72692966,0.014660766,0.11362094
-8.590396,-0.94092125,4.2640734,0.1001819,-0.0061086523,0.04520403
-8.4826565,-0.6536171,4.060566,-0.17348573,0.0720821,-0.2125811
-8.74123,-1.5346833,3.7086184,-0.1001819,-0.11362094,-0.16737708
-8.365341,-1.958457,5.57849,-0.15027285,-0.080634214,0.14049901
-8.214506,-1.8315643,4.501099,-0.17715092,-0.12583824,0.040317107
-8.085219,-0.92176765,4.43885,-0.02076942,-0.056199603,-0.11484267
-8.157045,-2.018312,4.661511,0.97249746,-0.013439035,-0.29565877
-7.905654,-2.3702598,5.961562,2.1380284,0.21502456,-0.32620203
-8.655039,1.2258313,3.8043866,1.7067575,0.040317107,-0.15515977
-8.887277,-0.33758244,3.881001,0.31887165,0.7086037,0.16737708
-8.805874,3.7325604,3.2561142,0.12950343,0.18692477,0.032986723
-9.160215,0.5363012,2.6599581,-0.4605924,0.095294975,-0.18570304
-9.193734,0.6584055,3.2345665,0.98471475,0.080634214,0.1001819
-9.018958,1.7405846,1.9991584,-0.1441642,0.112399206,0.057421334
-9.143456,0.9840169,3.0454245,0.062308256,-0.0061086523,-0.04886922
-9.148245,1.6352397,2.5187001,-0.15760323,-0.02076942,0.15882497
-9.078813,0.93134445,1.8842367,-0.035430185,-0.035430185,0.0036651916
-9.203311,1.3670892,2.3391352,0.13194689,-0.096516706,-0.10629055
-9.083601,1.3072342,2.6671407,0.05131268,0.10140363,0.064751714
-9.23683,1.4101849,2.4779987,-0.1881465,-0.05497787,0.036651913
-9.02614,1.9057846,2.2840683,-0.13927728,-0.07574729,-0.042760566
-9.109938,1.1540052,2.9017725,0.11484267,0.018325957,0.002443461
-9.179369,1.2545617,2.7389667,0.12339478,-0.010995574,0.04520403
-9.229648,2.6264393,1.8794483,-0.23823744,-0.010995574,-0.096516706
-9.078813,1.0319009,2.5330653,-0.37140608,0.028099801,0.042760566
-8.889671,1.1348516,2.2098482,0.31642818,-0.059864793,0.09773844
-9.107543,0.08619126,2.183512,0.04642576,-0.036651913,0.0
-8.930372,0.9576807,3.2034419,0.20158553,-0.1160644,-0.1160644
-9.081207,0.49799395,3.3494883,0.2773328,0.07696902,-0.0720821
-9.0237465,1.7166426,2.4372973,-0.26511553,0.09896017,0.05375614
-9.052477,0.61052144,3.1196449,-0.052534413,-0.040317107,-0.028099801
-9.13388,1.3814543,3.2369606,0.19914207,-0.018325957,0.052534413
-8.983045,1.1540052,3.3854012,0.25289822,0.06841691,-0.11484267
-8.920795,1.6280571,2.1859062,0.20769419,0.02321288,-0.009773844
-9.054871,0.7086837,3.5003228,0.204029,-0.052534413,0.037873644
-9.002198,1.1923125,2.9137435,0.1001819,-0.042760566,0.04886922
-8.980651,1.0199299,3.5075054,0.3555236,0.034208454,-0.14294247
-9.174581,1.6065093,3.3662477,-0.052534413,0.14049901,0.080634214
-9.263166,0.46208093,2.3223755,-0.17470746,-0.062308256,0.08307768
-9.088389,0.9576807,3.3303347,0.5497787,-0.015882496,0.021991149
-9.011775,1.4508862,3.394978,-0.057421334,0.047647487,-0.04886922
-9.066842,1.1994951,2.3080103,0.21624629,-0.014660766,-0.039095376
-8.846576,0.7182605,3.5865142,-0.1685988,-0.073303826,0.08307768
-9.018958,0.878672,1.8818425,-0.38362336,-0.0842994,0.08674286
-9.035717,0.6847417,3.727772,0.38973203,0.07452556,-0.18692477
-8.868123,0.4189853,3.6272156,0.080634214,0.1881465,0.16249016
-9.074024,1.1013328,3.514688,0.16615535,0.0036651916,0.04642576
-8.966286,0.770933,3.4021606,0.10995574,-0.061086524,-0.010995574
-8.937555,1.3311762,3.0023289,-0.013439035,-0.065973446,0.039095376
-9.188946,1.472434,2.3894134,0.13683382,-0.058643065,-0.09040806
-9.018958,0.023942016,4.120421,-0.36041048,0.06841691,0.11484267
-8.779537,0.842759,3.2225955,0.24923302,-0.009773844,0.047647487
-8.779537,1.3742718,4.0533834,0.030543262,0.057421334,-0.018325957
-8.995016,0.91458505,2.8395233,0.013439035,0.105068825,-0.06963864
-9.160215,1.1587936,2.5833437,-0.28710666,-0.103847094,0.052534413
-8.990228,0.91219085,3.9624038,-0.11362094,-0.06963864,-0.042760566
-8.963891,0.92655605,3.25372,0.18325958,0.087964594,-0.013439035
-9.011775,1.0127473,3.0071173,0.095294975,0.010995574,0.013439035
-9.155427,1.3072342,2.9041667,-0.33841935,-0.047647487,0.12339478
-8.781932,0.8451532,3.2249897,-0.4373795,-0.17592919,0.09162979
-8.738836,0.7445967,4.1946416,-0.028099801,-0.15149458,-0.02076942
-8.676587,1.1300632,3.6942532,0.1563815,0.039095376,-0.096516706
-9.112331,1.0295067,4.0294414,-0.12950343,0.08307768,0.059864793
-8.9758625,1.5346833,2.9616275,-0.1282817,-0.07819075,0.10140363
-8.700529,1.1252748,2.755726,-0.84665924,-0.17104226,-0.036651913
-8.674192,1.3192052,3.4213142,1.1068878,-0.018325957,-0.12705997
-8.968679,1.1971009,3.6942532,0.057421334,0.1441642,0.22724187
-8.832211,0.842759,3.0023289,0.18203785,-0.08674286,0.07086037
-8.9040365,1.697489,3.9193082,0.015882496,0.030543262,-0.111177474
-8.762778,0.90500826,2.8874073,0.5119051,0.2284636,-0.015882496
-9.006987,0.7326257,3.083732,-0.12583824,-0.05131268,0.062308256
-8.939949,1.0821792,3.8139634,-0.2284636,0.008552114,-0.05131268
-9.062054,-0.51954174,2.755726,0.5009095,0.105068825,-0.017104227
-9.059659,1.3862427,3.1148565,0.15882497,0.06963864,0.037873644
-8.827422,0.8355764,2.7700913,-0.37873647,-0.05497787,0.087964594
-9.066842,1.412579,4.3382936,0.5729916,-0.040317107,0.0012217305
-8.734048,0.47405192,3.5649664,-0.28588495,-0.032986723,-0.12461651
-9.057265,1.0462662,3.1651347,-0.22968534,-0.034208454,0.02687807
-9.01417,1.2401965,3.5338416,0.017104227,0.014660766,0.065973446
-8.817844,0.7134721,4.156334,-0.07819075,-0.10751228,0.11484267
-9.224859,1.2737153,2.942474,0.065973446,-0.119729586,-0.118507855
-9.028535,0.7565677,3.2920272,-0.03176499,0.13072516,0.0012217305
-8.762778,1.2737153,3.4476504,-0.4129449,0.007330383,0.07696902
-8.932767,1.436521,2.5330653,0.21746802,-0.07941248,-0.010995574
-9.021352,1.4700398,3.086126,0.23457226,-0.02687807,-0.061086524
-9.0429,1.5945383,3.0023289,-0.29932398,0.08552113,0.064751714
-9.011775,1.1300632,3.040636,0.073303826,-0.013439035,0.0012217305
-8.942344,1.2425907,3.5673606,0.09896017,-0.02687807,-0.02687807
-9.01417,0.93373865,2.6527755,0.204029,0.10751228,-0.0012217305
-9.241618,1.3862427,3.0430303,0.12095132,0.07696902,-0.008552114
-8.865729,2.408567,1.1492168,-0.46181414,-0.14782938,0.034208454
-9.157822,2.4971523,2.7605145,0.2932153,-0.08552113,-0.030543262
-9.074024,0.79966336,3.1986535,0.5681047,0.059864793,-0.15271631
-9.074024,1.7884687,2.2984335,0.47403142,0.103847094,0.15271631
-9.040505,1.1611878,2.920926,-0.21746802,-0.14782938,0.065973446
-9.203311,1.8291701,2.753332,-0.18692477,-0.09162979,-0.02443461
-9.174581,1.1779473,2.755726,0.16615535,-0.06719518,-0.172264
-9.246407,1.0103531,3.9839516,0.25045475,0.19792034,0.13072516
-8.937555,1.0414777,2.7868507,0.27488935,-0.029321533,0.013439035
-9.030929,0.36152446,4.6136265,-0.02076942,0.037873644,-0.04642576
-8.822633,0.61052144,1.7884687,-0.10262536,-0.013439035,0.02321288
-8.75799,1.8387469,3.5697548,0.2919936,0.021991149,0.073303826
-9.112331,0.007182605,1.5059528,-0.31031954,-0.09896017,-0.09896017
-8.561666,0.93373865,3.596091,-0.97127575,0.105068825,0.2724459
-8.925584,1.091756,2.5115175,-0.6206391,-0.21746802,0.04520403
-8.564059,1.2090719,3.3877954,0.6817256,0.080634214,-0.09896017
-8.674192,0.79726917,4.984728,-0.52412236,0.0061086523,0.09040806
-8.734048,0.50038815,3.3806129,-0.19303341,-0.010995574,0.08674286
-8.860941,1.6160861,2.6503813,-0.27488935,-0.03176499,-0.056199603
-8.844181,1.1204864,3.0382419,-0.93218035,-0.037873644,-0.09896017
-8.437167,0.7350199,4.201824,0.37384954,0.30909783,-0.034208454
-8.671799,-0.25378537,5.379771,-0.6243043,0.059864793,-0.105068825
-8.669404,0.93373865,4.024653,0.5155703,0.13683382,0.14049901
-9.074024,1.0965444,2.8203697,-0.3005457,-0.14172074,0.010995574
-8.355764,2.7748797,5.899313,0.75502944,-0.04520403,-0.172264
-9.0429,0.29448682,2.8203697,-0.15515977,-0.111177474,-0.08552113
-8.7771435,1.1755531,4.948815,0.8979719,0.17348573,0.014660766
-8.9519205,1.553837,2.087744,0.21868975,0.16126843,0.014660766
-9.009381,2.408567,3.3734303,0.6817256,0.13683382,-0.25411993
-9.835381,1.0965444,1.1587936,0.10140363,0.22479841,-0.007330383
-9.035717,0.6655881,3.3183637,-0.3885103,0.065973446,0.09162979
-9.112331,1.6160861,2.1068976,0.7134906,0.2284636,0.032986723
-9.186552,1.4915876,1.7884687,-0.6780604,-0.018325957,0.009773844
-9.232041,1.9895816,3.1244333,0.63407815,0.02321288,-0.03176499
-9.358934,2.3104045,2.1021092,-0.5571091,-0.019547688,0.1563815
-9.062054,1.8507179,1.9177556,0.09040806,0.07574729,-0.04886922
-9.174581,1.8962077,2.5019407,0.89919364,0.15271631,0.056199603
-9.296685,1.1133038,1.9297266,-0.29077184,-0.02687807,0.04642576
-9.461885,1.472434,2.8754363,0.5852089,0.05497787,-0.14294247
-9.186552,1.7669208,2.054225,0.60231316,0.112399206,0.105068825
-9.107543,1.5155296,2.0350714,-0.49235737,-0.030543262,-0.02565634
-9.136273,2.6767175,2.8802247,0.4801401,0.087964594,-0.2773328
-9.131485,1.721431,1.5490485,0.08307768,0.111177474,0.12583824
-9.210494,1.7669208,2.006341,0.39461896,-0.032986723,0.119729586
-9.476251,2.042254,0.6823475,-0.89552844,-0.02321288,0.0012217305
-9.363723,2.3582888,1.7764976,0.11484267,0.037873644,0.16982053
-8.947132,1.6807296,1.9680338,0.15760323,-0.002443461,0.009773844
-8.868123,2.432509,2.5498247,0.48991394,-0.007330383,-0.2003638
-9.222465,1.9129672,1.1444284,-0.55833083,-0.1160644,-0.06963864
-9.200917,1.8148049,3.301604,0.8014552,0.119729586,0.16126843
-8.9758625,2.291251,0.9935937,-0.70738196,-0.087964594,0.07696902
-9.114726,2.6264393,0.9648633,-0.6243043,-0.2846632,-0.009773844
-8.937555,2.1787236,1.9895816,0.45081854,-0.013439035,0.05375614
-9.078813,1.8100165,1.5227122,0.059864793,-0.007330383,0.009773844
-9.272743,3.3686419,0.82121116,-0.16493362,-0.029321533,0.002443461
-9.23683,0.272939,3.3039982,-0.5766568,-0.17104226,-0.14049901
-8.714894,1.1755531,3.2848446,-1.5161675,-0.47647488,-0.3408628
-8.74123,-0.5626374,2.6408045,-2.5827382,-0.2846632,0.16249016
-8.7125,-2.44448,4.759673,0.20769419,0.05131268,0.40194935
-8.698134,-1.3814543,2.0829554,0.20769419,-0.02443461,-0.029321533
-8.698134,-1.6041151,4.036624,1.0140363,0.19547687,0.059864793
-8.815451,-2.1906946,2.7365725,-0.14782938,-0.02321288,-0.036651913
-8.300697,-1.328782,4.8817773,0.14538592,0.02443461,0.10995574
-8.860941,-1.6543933,1.9680338,-0.8332202,0.057421334,0.043982297
-8.887277,-2.5115175,3.6511576,-0.18203785,0.009773844,-0.10751228
-8.647857,-2.2218192,4.4580035,-0.47891834,-0.10140363,0.018325957
-8.939949,-0.7541735,3.2345665,0.5497787,0.02443461,-0.14660765
-8.4108305,-0.9935937,5.5138464,-1.2131784,0.1001819,0.111177474
-8.858546,-0.9959879,3.7445314,-0.4642576,-0.030543262,0.10262536
-8.992621,-1.271321,3.9791632,0.064751714,-0.012217305,0.002443461
-8.908825,-1.5442601,4.1036615,0.4129449,0.035430185,-0.05131268
-8.647857,-1.271321,3.8379054,0.22602014,0.010995574,-0.14782938
-8.597578,-0.10055647,4.4963107,-0.012217305,0.02443461,-0.004886922
-9.291897,0.47165772,2.315193,0.75869465,-0.1441642,-0.13439035
-8.631097,0.12449849,4.0462008,0.172264,-0.111177474,-0.028099801
-8.619126,-0.830788,3.8618474,-0.61819565,-0.014660766,0.10140363
-8.5473,-1.2593501,4.560954,-0.49602258,0.096516706,0.1441642
-9.176975,-1.0103531,3.1866825,-0.5009095,0.095294975,-0.043982297
-8.798691,-0.81402856,3.7445314,0.29077184,-0.1001819,0.037873644
-9.018958,-1.673547,2.743755,0.5119051,-0.056199603,0.0036651916
-9.172187,-1.0390835,3.572149,-0.06719518,0.034208454,-0.103847094
-8.913613,-1.0486604,3.4117374,-0.27488935,-0.105068825,-0.15027285
-8.619126,-0.4237737,4.5872903,0.28588495,-0.07574729,-0.002443461
-8.76996,-0.91697925,3.478775,0.36651915,-0.07941248,0.030543262
-8.75799,-0.36631286,4.8745947,-0.6169739,0.087964594,0.021991149
-8.959103,-1.745373,3.526659,-0.96883225,0.015882496,0.040317107
-8.793902,-1.067814,4.1683054,0.49357912,-0.16249016,0.02565634
-8.6334915,-0.90500826,4.010288,0.5656612,-0.073303826,0.064751714
-8.760384,-1.8698715,2.906561,-1.2608259,0.10262536,-0.09896017
-8.599973,-1.8387469,3.3854012,0.45570546,0.0036651916,-0.010995574
-8.59279,-1.1013328,4.0222588,-0.1600467,-0.19425514,0.105068825
-8.808268,-0.2753332,4.039018,0.44226643,0.07574729,-0.043982297
-8.50181,-2.96881,4.189853,0.15393804,0.17348573,-0.089186326
-8.578424,-1.8579005,4.3526587,0.24190263,0.047647487,0.07574729
-8.7292595,-0.17717093,4.0174704,-0.2968805,-0.021991149,0.087964594
-8.580819,-1.5873557,3.904943,-0.14905111,0.119729586,-0.057421334
-8.468291,-2.147599,3.8163576,-0.95417154,0.03176499,-0.13072516
-8.822633,-1.4772224,3.8163576,1.3732251,-0.13072516,-0.019547688
-8.760384,-0.22505496,4.27365,-0.25411993,-0.081855945,0.008552114
-8.772355,-1.3790601,3.6655228,-0.8454375,-0.047647487,-0.19547687
-8.66701,-1.1803415,4.1922474,0.874759,-0.06841691,0.07574729
-8.623915,-2.8538885,4.003105,0.22602014,-0.05131268,0.040317107
-8.599973,-1.0390835,4.3981485,0.05375614,-0.02443461,0.02321288
-8.671799,-2.135628,4.074931,-0.59864795,0.03176499,-0.16126843
-8.461109,-2.4779987,4.8386817,1.1863003,-0.096516706,0.008552114
-8.535329,-1.8219875,3.8881836,-0.23335053,-0.030543262,0.065973446
-8.470686,-1.2449849,4.4795513,0.28588495,-0.0012217305,-0.0036651916
-8.295909,-1.0151415,5.0637364,-0.9981538,-0.013439035,-0.16126843
-8.456321,-1.6089035,4.948815,0.12217305,-0.13072516,0.18325958
-8.391677,-1.8124107,4.6255975,0.07941248,-0.012217305,0.034208454
-8.50181,-2.777274,3.9097314,-0.37018433,0.02687807,-0.07696902
-8.001422,-2.7605145,4.453215,-0.16371189,-0.034208454,0.1001819
-8.101978,-1.0989386,4.390966,0.33108896,-0.062308256,0.103847094
-8.154651,-1.8243817,4.8841715,0.28588495,-0.04886922,-0.0012217305
-8.444349,-2.1787236,4.1706996,-0.38606682,0.1282817,-0.23335053
-8.078036,-2.942474,4.211401,0.13805555,-0.103847094,0.1160644
-8.00621,-1.0366893,5.121197,0.10629055,-0.057421334,0.11484267
-8.003817,-2.2385786,4.76925,-0.18936823,-0.014660766,0.05009095
-8.406042,-1.4987702,4.0198646,-0.07819075,0.08674286,-0.13805555
-7.8410106,-1.3096284,4.213795,0.05497787,-0.1160644,0.059864793
-7.845799,-2.1428106,5.145139,0.5216789,-0.0061086523,0.19303341
-8.226477,-1.8171991,4.2042184,0.10873401,-0.1001819,-0.004886922
-8.14268,-2.3223755,4.3885717,-0.047647487,0.042760566,-0.15882497
-7.9750857,-2.1691468,4.7740383,-1.3500122,0.112399206,-0.47036624
