4.6950297,2.992752,7.5680714,0.28344148,0.02321288,-0.03176499
7.0820484,2.791639,5.3223104,-0.18692477,0.204029,0.25900686
6.5505357,1.2162545,10.072407,-1.2852604,-0.09040806,-0.0720821
4.209007,3.394978,9.878476,0.71837753,0.3652974,-0.27122417
6.0501475,3.064578,6.0405707,0.10629055,0.28099802,0.25534168
5.6215854,2.2242134,7.1155677,0.19303341,0.09285152,-0.13439035
4.795586,2.6503813,10.431537,-0.24923302,0.06719518,0.31520647
4.936844,2.3080103,8.51857,0.13316862,0.073303826,-0.07696902
7.07726,2.1404164,7.091625,0.0012217305,-0.6927212,0.16737708
5.8203044,2.695871,6.2752028,0.34574974,-0.20158553,-0.14172074
6.4164605,2.5809495,5.638345,0.7819075,0.25900686,0.0
3.833117,0.9816227,6.4882865,-1.3891076,0.10629055,0.16126843
5.7628436,-0.4381389,7.079654,0.09896017,0.43371433,0.26389378
4.6471453,2.8060043,4.259285,-0.013439035,-0.24801129,0.10262536
4.9440265,1.8579005,9.758766,-0.07819075,0.1966986,-0.10873401
6.7372837,3.8067808,6.131551,0.6084218,-0.29810223,-0.013439035
3.7014358,5.4204726,6.564901,-0.75747293,0.13072516,-0.05009095
5.923255,2.6527755,7.93199,0.13316862,0.3494149,0.29565877
6.1076083,2.7102363,8.171411,0.45814893,-0.5119051,-0.036651913
5.2744265,4.280833,6.8091097,0.41050145,0.008552114,0.039095376
7.086837,3.5889084,4.9799395,0.70249504,0.3359759,0.1600467
5.681441,0.8619126,8.147469,-0.40317106,-0.14660765,0.007330383
6.2823853,1.0390835,5.023035,-2.021964,-0.073303826,0.5852089
7.97748,0.8595184,6.993463,-0.40683624,-0.8393288,-0.6414085
8.542512,-0.8619126,6.543353,-1.894904,-1.4404203,-1.0030408
8.899248,-2.2529438,4.7979803,-0.3200934,-0.22602014,-0.34697145
10.66138,4.1156325,-0.7062895,1.0274754,-0.28955013,-0.4092797
8.42759,-1.496376,2.3463178,0.12705997,0.04642576,0.009773844
8.990228,-2.1140802,0.40701428,0.20158553,0.39706242,-0.21380283
11.33894,1.0989386,1.910573,0.6401868,-0.6414085,0.061086524
8.073248,0.34476504,3.6104562,0.5119051,0.10873401,0.12461651
9.8042555,-1.6017209,-0.6368576,-0.16249016,0.312763,-0.13683382
10.19451,-2.8179753,1.7908629,0.008552114,-0.408058,-0.089186326
8.075643,-2.0733786,3.7612908,-0.10751228,0.5045747,0.17592919
11.370064,-2.7102363,-1.8770541,-0.22235495,-0.34208453,0.018325957
9.392453,0.035913024,4.1060557,0.12217305,-0.014660766,-0.119729586
9.797073,-1.4030021,-0.038307227,-0.04153884,0.50946164,-0.095294975
9.725247,-2.6288335,-0.016759412,-1.1032226,-0.5900958,0.05131268
8.197746,-0.18674773,3.98874,0.37018433,0.6267477,-0.096516706
10.953473,-2.44448,-2.480393,-1.4526376,-0.45570546,0.15027285
9.138668,2.7629087,3.4165258,0.06841691,-0.28955013,-0.04153884
9.112331,0.5291186,0.830788,0.1282817,0.53878313,-0.13927728
12.26789,5.2385135,2.5306711,0.4129449,-0.5009095,-0.2565634
8.212111,0.7038953,4.474763,0.23090707,0.35185838,-0.035430185
11.865664,-3.8474822,-0.9672575,-0.5852089,0.065973446,0.35308012
9.095572,-0.4309563,2.4277205,-0.3359759,-0.20525073,0.15149458
9.279925,-0.93852705,1.2808979,-0.22968534,0.50701815,-0.10629055
11.171345,6.2009826,1.2880806,0.4007276,-0.4166101,-0.30176744
8.228871,-0.1316811,2.834735,0.05375614,0.15393804,-0.15882497
10.508151,-0.074220255,-1.3431472,-0.08552113,0.36774087,-0.07574729
8.051701,0.06943185,3.5865142,-0.75869465,-0.50335294,0.41905355
8.767567,0.08379706,1.283292,0.54000485,0.56199604,-0.21502456
10.864887,2.9161377,-1.436521,1.5833627,-0.34697145,0.06841691
8.446744,-0.093373865,2.7509377,-0.056199603,-0.09407325,0.05009095
10.342952,-1.1755531,-0.45968673,-0.4813618,0.3323107,-0.002443461
11.693281,-0.11492168,-0.16759412,0.6780604,-0.57787853,-0.10629055
7.5082164,0.20590134,3.8019924,-0.111177474,0.118507855,-0.22479841
10.33098,-1.2521675,-0.7062895,0.2761111,0.33964106,0.036651913
9.097966,-1.3742718,1.6687586,-0.8723156,-0.47769663,0.27366763
7.9128366,-0.8355764,2.360683,0.54733527,0.40439278,-0.44959682
11.415554,-0.9792285,-1.6208745,-0.010995574,0.119729586,0.08552113
10.158598,-9.258378,-0.6727707,-1.0861185,-0.6059783,0.13927728
8.317456,-0.17717093,2.3319526,0.68661255,0.60231316,-0.45204028
11.628637,0.7445967,-0.8858546,0.095294975,-0.02565634,0.19914207
8.825027,0.9959879,2.906561,0.22479841,-0.32375857,-0.02687807
9.255983,-0.05746084,-0.06464344,-0.010995574,0.54000485,-0.09285152
12.35887,-1.6160861,1.0247183,0.15027285,-0.516792,0.0720821
7.9104424,0.30885202,3.4763808,-0.4447099,0.3286455,-0.2406809
11.566388,0.8619126,-0.7110779,-0.8026769,0.065973446,0.21746802
9.797073,1.2545617,0.89303726,-0.42638394,-0.2724459,-0.23701571
8.726865,-0.15562311,-0.074220255,0.6951646,0.14049901,-0.073303826
11.398794,-2.0949266,-0.61291564,-0.54244834,0.0036651916,0.34574974
7.989451,0.2777274,3.632004,-0.5326745,-0.3042109,0.18081611
8.980651,0.5793968,2.2218192,0.43249258,0.47891834,-0.15271631
12.241553,5.4659624,0.18435353,1.4453071,-0.63041294,-0.34330627
8.027759,0.92416185,2.7748797,-0.29077184,0.09162979,-0.22235495
11.853693,-1.6998832,-0.7589619,-0.31887165,-0.10995574,0.20891592
8.947132,-1.376666,2.6001031,-0.64996064,-0.1966986,0.16737708
8.652645,-1.9201498,-0.46926352,1.1374311,0.38973203,-0.036651913
11.832145,0.35913026,1.5035586,0.019547688,-0.12339478,0.10629055
8.2169,-0.48362875,1.4556746,-0.30909783,0.03176499,0.119729586
10.778696,-1.388637,0.29448682,-0.26633725,0.19547687,-0.05009095
10.6158905,-3.8283286,2.846706,-0.93584555,-0.21991149,0.056199603
8.583213,-0.272939,1.5131354,0.5045747,0.38606682,-0.19792034
12.641385,-0.90979666,0.7206547,-0.24190263,-0.39584067,0.080634214
6.9886746,-0.2705448,1.3215994,-0.23457226,0.47647488,-0.057421334
12.564771,-1.4077905,1.3239936,0.0720821,-0.31031954,-0.018325957
7.33344,-2.4061728,2.1763294,0.1160644,0.40317106,0.39706242
11.575965,-4.3382936,2.348712,2.638938,1.3622295,0.7452556
9.040505,0.22744916,5.628768,2.1514673,2.3115141,-0.057421334
5.74369,0.4165911,5.3199162,0.93462384,1.8350391,0.93218035
2.1499932,0.21787235,9.911995,0.087964594,0.35796702,0.8686504
3.9264908,-1.0893618,7.8625584,-1.0812315,0.5119051,-0.02076942
4.0054994,1.7477672,11.058818,-1.3536774,-0.36896262,-0.1966986
3.8139634,3.3997664,7.3310456,1.8228219,0.13683382,-0.3408628
5.437232,2.9017725,8.085219,0.376293,0.06719518,0.09896017
3.0478187,1.1013328,9.169792,-0.7672467,0.1001819,-0.1282817
4.084508,-1.103727,9.646238,-0.68539083,0.034208454,-0.18203785
4.9464207,4.211401,8.149862,0.30543262,-0.5900958,0.13439035
4.072537,-0.45729253,6.3542113,-0.11728613,-0.056199603,-0.11484267
6.5505357,1.5969325,5.6790466,-0.41416663,-0.18203785,0.13439035
3.5625722,3.0190883,11.247959,-1.3891076,-0.09407325,0.017104227
3.394978,2.2266076,9.150639,-0.39584067,0.089186326,-0.3811799
7.965509,-1.2497733,5.729325,0.29443705,-0.8381071,-0.26267207
6.2704144,0.36391866,8.319851,-0.20525073,-0.7281514,-0.035430185
5.257667,-0.6392518,8.50181,-0.79534656,0.593761,-0.19058995
6.847417,1.1085154,8.7771435,-0.4654793,-0.71593404,0.040317107
5.044583,0.94092125,8.00621,-0.37384954,0.16493362,-0.1600467
8.748413,-0.272939,4.8745947,0.376293,-0.48502702,-0.02443461
6.2632318,1.1228806,6.847417,-0.112399206,0.14538592,-0.13072516
7.153875,1.7262194,5.3941364,0.07819075,0.19792034,0.08674286
6.327875,-0.24420857,9.234436,0.3005457,0.3286455,-0.111177474
6.3470287,-2.791639,7.536947,-1.0445796,0.49846604,0.24801129
6.3949127,-0.7110779,7.0844426,0.6768387,0.36041048,-0.4605924
6.4643445,-2.813187,6.227319,-0.28221974,0.15760323,-0.07941248
5.0158525,2.3942018,10.874464,0.052534413,-0.5155703,0.33353242
5.770026,1.472434,6.8522053,0.38728857,0.12461651,-0.36041048
8.209718,1.5993267,4.3143516,0.2284636,-0.1685988,0.26389378
5.731719,4.2066126,4.9344497,1.0250319,0.50946164,-0.59498274
7.5920134,2.1284454,6.6510925,-0.35796702,0.1600467,0.057421334
5.6359506,-1.5490485,6.4739213,-0.20525073,0.25167647,0.1282817
6.579266,0.11731588,7.8050976,-0.8698721,0.3567453,0.1563815
5.267244,3.1483753,10.462662,0.46303585,0.28955013,-0.45937067
6.6510925,-1.5777789,5.6886234,0.54611355,0.06841691,-0.26511553
8.0684595,3.040636,6.909666,0.535118,-0.61208695,0.14294247
6.600814,-0.14844051,5.6910176,0.2003638,0.096516706,-0.25534168
8.322245,-0.22505496,5.0661306,-0.04886922,-0.112399206,0.22357668
6.7731967,-1.6950948,4.232949,0.22357668,0.25900686,-0.19792034
6.133945,-1.7357962,8.121132,-0.9260717,0.1282817,0.25167647
6.229713,3.5218706,8.92319,0.48380527,-0.2687807,-0.11362094
6.691794,0.18674773,6.2847795,0.44593164,0.07452556,-0.12705997
6.409278,1.115698,9.581595,0.32986724,-0.20769419,0.2687807
6.579266,-1.5562311,3.8067808,1.142318,0.1600467,-0.19914207
8.418014,1.2545617,6.081272,0.22113322,-0.38362336,0.23457226
5.674258,2.4540567,7.043741,-0.41538838,0.2932153,-0.05009095
8.101978,0.7517793,8.413225,0.32498032,-0.5119051,0.26267207
5.985504,1.7166426,5.592855,0.6450737,0.23457226,-0.31520647
6.9958572,0.25857377,6.179435,0.21624629,-0.17348573,-0.052534413
7.740454,1.6687586,8.185776,0.6768387,-0.43371433,0.32375857
5.6431336,2.348712,6.1076083,-0.008552114,0.17592919,-0.23579398
7.4268136,0.7278373,9.423578,0.21502456,-0.63163465,0.29077184
5.9639564,-6.459556,3.3925838,0.3213151,-0.27122417,0.105068825
7.678205,2.2122424,7.599196,0.20525073,-0.40317106,0.019547688
4.8147397,1.99437,5.66947,0.009773844,0.5534439,0.07574729
6.9383965,1.6065093,7.860164,0.17470746,0.15271631,0.081855945
5.329493,-0.56982,6.1890116,-0.3286455,0.23701571,0.09162979
7.2711906,2.3056161,7.6829934,0.57910025,-0.1685988,0.05131268
4.378995,-0.21308395,6.181829,0.21991149,0.52534413,-0.04153884
6.3566055,2.3702598,8.537724,0.3323107,0.004886922,0.204029
4.4460325,1.661576,8.23366,0.09773844,0.56199604,-0.24190263
5.6790466,0.830788,8.219295,0.035430185,-0.02565634,0.047647487
4.43885,5.729325,9.414001,0.72204274,0.112399206,-0.2406809
4.757279,3.083732,5.961562,0.35796702,0.07086037,-0.2919936
6.7588315,0.272939,4.24492,0.7684685,0.30665436,-0.2125811
5.554548,2.1140802,8.74123,0.014660766,0.32253686,0.13561209
5.130774,1.685518,3.86903,1.3988814,0.014660766,-0.37384954
6.327875,4.0797195,7.6710224,0.376293,-0.15393804,0.1282817
3.6583402,1.3383588,5.511452,-0.752586,0.43982297,0.028099801
5.4085016,1.3910311,8.932767,-0.07696902,0.1600467,-0.25167647
5.0421886,5.185841,9.710882,0.25167647,-0.29565877,-0.10751228
4.5633483,2.8395233,5.6646814,0.5558874,-0.10140363,-0.21991149
6.622362,3.6487634,6.090849,0.376293,-0.43493605,0.3115413
4.6351743,-0.49559975,7.666234,-0.2687807,0.22235495,-0.14172074
5.521029,0.24181437,7.800309,-0.23090707,0.22479841,0.039095376
4.8745947,2.7820623,8.295909,0.0012217305,-0.040317107,0.019547688
6.10282,3.0693667,8.219295,-0.36163223,-0.52778757,0.3408628
3.4859576,1.1659763,7.716512,-0.7867944,0.36041048,-0.05497787
5.791574,0.4141969,8.1642275,-0.13072516,0.095294975,0.09896017
5.813122,2.0518308,8.420407,0.24923302,-0.3408628,0.07941248
5.140351,2.4253263,7.7787614,0.267559,-0.07086037,0.26389378
5.995081,0.47405192,6.4427967,0.9456194,-0.0012217305,-0.3200934
5.78918,2.1763294,6.256049,1.2437216,-0.21868975,0.2883284
5.875371,5.41329,7.041347,1.1276573,-0.16371189,-0.14660765
5.097255,6.1100025,5.9519854,0.28344148,0.2125811,-0.2443461
5.145139,7.7452426,3.667917,0.7281514,0.07819075,-0.30543262
4.735731,9.119514,5.1906295,0.18203785,0.13439035,0.11484267
4.295198,5.851429,5.7005944,-2.389705,-0.13927728,-0.065973446
5.5760956,5.3199162,6.033388,3.7250562,-0.267559,-0.22235495
4.620809,6.4188547,5.932832,-0.20525073,0.14049901,0.14782938
5.0182467,4.745308,4.5394063,0.6218608,0.052534413,-0.02076942
5.0493712,6.253655,3.6774938,0.21868975,0.15760323,-0.06719518
5.1571107,5.3606176,5.2361193,-0.008552114,-0.12095132,-0.111177474
4.7620673,6.397307,2.8538885,0.54733527,-0.10751228,0.13561209
6.421249,9.344569,3.8833952,1.0519099,0.13316862,0.03176499
3.2632968,7.053318,3.502717,-0.53878313,-0.10262536,-0.010995574
5.2983685,7.261614,3.4859576,-0.089186326,-0.035430185,0.1966986
4.10845,7.97748,3.7804444,0.39584067,-0.02076942,-0.15760323
4.5082817,7.501034,4.1036615,-0.021991149,0.065973446,0.29932398
4.4939165,7.381324,3.7469256,-0.37751472,-0.096516706,-0.032986723
4.098873,7.809886,4.757279,0.08307768,0.21135938,0.6646214
5.446809,4.6136265,5.0541596,-0.7867944,-0.18081611,0.26633725
6.009446,5.90889,5.1475334,0.25534168,-0.18692477,0.48258355
4.367024,4.390966,4.1826706,-0.9224065,-0.3408628,-0.15882497
7.800309,4.6160207,6.7971387,0.13439035,-0.1001819,0.47158796
5.6096144,6.105214,5.971139,0.21135938,0.2284636,0.1001819
6.7947445,1.4772224,6.0860605,-1.0861185,0.38728857,-0.36285394
5.410896,5.21936,6.277597,-0.98715824,0.18448131,-0.30665436
5.590461,-0.25378537,5.5856724,-2.846632,0.33475417,-0.20769419
4.5537715,1.2521675,8.568848,-0.6585127,0.20769419,-0.1600467
3.7086184,1.4796166,9.837775,-0.105068825,-0.17959438,0.02565634
4.2281604,-0.94570965,8.671799,-0.8857546,0.22479841,-0.10873401
6.861782,2.3774424,6.5936313,0.6206391,-0.5925393,-0.04642576
4.5058875,0.33279404,5.9998693,-0.88086766,-0.05375614,-0.010995574
4.6950297,-0.20829555,10.144233,-0.9896017,0.3726278,0.1001819
6.531382,0.7374141,6.7468605,1.1129965,-1.0519099,-0.012217305
4.5441947,-1.4173675,8.899248,-0.643852,-0.5143485,0.1563815
5.7508726,1.8148049,10.919954,-0.8576548,0.27000242,-0.5925393
8.66701,0.7350199,4.9679685,0.6597345,-0.6072,0.07574729
6.2129536,0.6631939,8.365341,-0.50823987,-0.4972443,0.12217305
5.7269306,-0.8619126,9.107543,-1.0115929,0.70371675,-0.11728613
6.897695,3.2609026,6.3182983,1.0030408,-0.59742624,0.12095132
4.879383,2.2170308,8.4826565,0.33108896,-0.09896017,-0.096516706
8.197746,-1.9297266,4.9320555,-0.43004912,0.16982053,0.13316862
9.821015,0.10534488,3.3063924,-0.18448131,-0.9773844,0.10995574
5.78918,0.48123455,8.348581,-0.25045475,0.015882496,-0.03176499
8.322245,0.17238252,3.7565024,0.20280726,0.31398472,-0.064751714
7.4148426,0.2896984,7.97748,-0.7293731,-0.30787608,0.112399206
7.577648,-3.0813377,4.0916905,-0.41783184,0.3726278,-0.30665436
9.291897,3.3806129,2.0015526,1.3610078,-0.5705481,-0.04520403
7.335834,1.8363527,5.7987566,0.13805555,0.0,-0.019547688
8.324639,-2.1739352,5.4779334,-0.453262,0.50823987,0.09040806
9.050082,1.079785,5.619191,0.44837508,-0.79901177,-0.07452556
7.2544312,1.0773908,4.5178585,1.097114,0.18203785,-0.33964106
8.774749,1.2282255,3.181894,-0.27977628,0.3494149,0.10629055
7.3406224,-1.1348516,7.517793,-0.7611381,-0.28710666,0.15027285
8.121132,-3.928885,5.118803,-0.63407815,0.3115413,-0.07941248
9.763555,0.39504328,3.0933087,0.59498274,-0.33108896,0.019547688
7.52737,-2.15957,6.564901,-0.2773328,-0.018325957,0.2003638
8.511387,-2.5091233,3.821146,-0.86498517,0.7367035,0.19792034
10.508151,-2.087744,4.6016555,-0.31764993,-0.7623598,0.0842994
6.8043213,-0.0047884034,6.131551,0.018325957,0.6072,-0.16249016
10.9343195,-0.06703765,1.99437,0.12339478,-0.1282817,0.09896017
7.85777,0.33997664,6.2728086,-0.3494149,-0.0720821,-0.12217305
8.4826565,-3.5458126,4.534618,-0.26389378,0.6450737,0.06719518
8.580819,0.81642276,4.2664676,1.4648548,0.5412266,-0.22968534
8.348581,-1.0893618,8.0684595,-0.8503244,0.31887165,-0.21502456
7.905654,1.1875241,4.7189717,1.1374311,0.052534413,-0.21013765
8.516175,2.2361844,4.024653,0.18570304,0.16249016,-0.35185838
6.658275,2.6551697,5.9448028,0.96883225,-0.47769663,0.46670106
7.1059904,2.2960393,5.070919,-0.69027776,0.36896262,-0.8894198
10.560823,-0.6703765,4.2544966,0.2932153,-0.6414085,0.71593404
4.1659107,1.9081788,3.4093432,1.9792033,0.3494149,-0.004886922
11.099519,1.0414777,5.5760956,0.6169739,-0.37873647,-0.24923302
5.195418,3.4739866,5.722142,-0.535118,0.09285152,0.13072516
6.682217,2.5761611,4.441244,0.44593164,-0.008552114,-0.48991394
6.208165,4.2640734,5.4539914,1.2803736,-0.29077184,0.7476991
6.64391,4.2544966,4.876989,0.064751714,-0.11362094,-0.5558874
9.346964,2.9735985,2.7940333,-0.52412236,0.16126843,0.97494096
9.751583,-0.79966336,4.0821137,-4.0084977,-0.56199604,0.0061086523
7.029376,0.7469909,5.044583,-0.49602258,-0.68539083,-0.54611355
12.215217,-3.9552212,3.004723,-0.07086037,-0.2883284,0.41050145
4.4795513,1.8746599,4.3478703,0.5693264,-0.10140363,0.4972443
10.455479,-1.5179238,4.405331,0.44715336,0.04886922,-0.6450737
7.565677,0.7445967,2.3798366,0.5693264,0.34574974,1.0274754
6.943185,4.4364557,3.727772,-0.1563815,-0.13194689,-1.1887437
12.768278,-4.9224787,4.357447,0.02443461,0.2321288,0.87109387
7.089231,-0.9624691,2.7030537,-0.93462384,0.20647246,0.49113566
8.959103,0.7469909,4.9799395,0.48380527,-0.015882496,-1.1679744
7.855376,2.078167,4.0533834,0.4972443,0.47525316,0.8857546
6.622362,3.833117,2.657564,0.58276546,-0.24312437,-1.1753048
14.281413,-5.9304376,6.5601125,-0.32498032,0.14538592,0.906524
4.960786,2.3942018,3.3135753,-0.20769419,0.37140608,0.2687807
10.924743,-1.2593501,4.2425256,0.3213151,-0.7806858,0.6133087
10.117896,1.2090719,4.3119574,1.3720033,0.49846604,0.17348573
7.359776,1.9512744,3.2321723,-0.21746802,-0.13561209,-0.18570304
13.041217,-3.5314474,4.5992613,-0.2761111,-0.32253686,0.18203785
5.5497594,-1.0151415,4.2305546,-0.55833083,0.017104227,0.81489426
9.595961,1.2665327,4.4939165,-0.065973446,0.030543262,-0.6536258
11.36767,1.2066777,3.9384618,-0.09285152,0.10629055,0.9370673
7.505822,2.4732103,3.6128504,-0.625526,-0.09162979,-0.68783426
